DateTime: 31/01/2020 - 21:53:58
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =   1590/ 48000, loss_seg = 0.7553 loss_rot = 0.0438, loss_adv = 0.0012, loss_weight = 0.0194, loss_D_s = 0.3707 loss_D_t = 0.4523
Iter =   1600/ 48000, loss_seg = 1.5462 loss_rot = 0.0166, loss_adv = 0.0011, loss_weight = 0.0194, loss_D_s = 0.5834 loss_D_t = 0.5020
Iter =   1610/ 48000, loss_seg = 0.6200 loss_rot = 0.0144, loss_adv = 0.0009, loss_weight = 0.0194, loss_D_s = 0.4695 loss_D_t = 0.6118
Iter =   1620/ 48000, loss_seg = 0.9419 loss_rot = 0.0133, loss_adv = 0.0011, loss_weight = 0.0194, loss_D_s = 0.4853 loss_D_t = 0.5708
Iter =   1630/ 48000, loss_seg = 1.1439 loss_rot = 0.0092, loss_adv = 0.0015, loss_weight = 0.0194, loss_D_s = 0.5029 loss_D_t = 0.3409
Iter =   1640/ 48000, loss_seg = 0.4620 loss_rot = 0.0140, loss_adv = 0.0010, loss_weight = 0.0194, loss_D_s = 0.3543 loss_D_t = 0.6175
Iter =   1650/ 48000, loss_seg = 0.6588 loss_rot = 0.0117, loss_adv = 0.0012, loss_weight = 0.0194, loss_D_s = 0.6599 loss_D_t = 0.4390
Iter =   1660/ 48000, loss_seg = 0.4554 loss_rot = 0.0062, loss_adv = 0.0010, loss_weight = 0.0194, loss_D_s = 0.4073 loss_D_t = 0.6681
Iter =   1670/ 48000, loss_seg = 1.3417 loss_rot = 0.0791, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.4409 loss_D_t = 0.4707
Iter =   1680/ 48000, loss_seg = 0.3980 loss_rot = 0.0084, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.3589 loss_D_t = 0.4688
Iter =   1690/ 48000, loss_seg = 0.4474 loss_rot = 0.0076, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.3962 loss_D_t = 0.3914
Iter =   1700/ 48000, loss_seg = 1.4253 loss_rot = 0.0089, loss_adv = 0.0011, loss_weight = 0.0194, loss_D_s = 0.6293 loss_D_t = 0.7146
Iter =   1710/ 48000, loss_seg = 0.2780 loss_rot = 0.0067, loss_adv = 0.0011, loss_weight = 0.0194, loss_D_s = 0.3450 loss_D_t = 0.4619
Iter =   1720/ 48000, loss_seg = 1.5801 loss_rot = 0.0273, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.6655 loss_D_t = 0.4226
Iter =   1730/ 48000, loss_seg = 0.4227 loss_rot = 0.0071, loss_adv = 0.0015, loss_weight = 0.0194, loss_D_s = 0.3619 loss_D_t = 0.3914
Iter =   1740/ 48000, loss_seg = 0.4132 loss_rot = 0.0094, loss_adv = 0.0016, loss_weight = 0.0194, loss_D_s = 0.5074 loss_D_t = 0.4659
Iter =   1750/ 48000, loss_seg = 0.4624 loss_rot = 0.0109, loss_adv = 0.0012, loss_weight = 0.0194, loss_D_s = 0.6810 loss_D_t = 0.4693
Iter =   1760/ 48000, loss_seg = 0.7777 loss_rot = 0.0168, loss_adv = 0.0010, loss_weight = 0.0194, loss_D_s = 0.5024 loss_D_t = 0.5597
Iter =   1770/ 48000, loss_seg = 0.6562 loss_rot = 0.0626, loss_adv = 0.0015, loss_weight = 0.0194, loss_D_s = 0.5331 loss_D_t = 0.3535
Iter =   1780/ 48000, loss_seg = 0.5683 loss_rot = 0.0175, loss_adv = 0.0021, loss_weight = 0.0194, loss_D_s = 0.6689 loss_D_t = 0.2355
Iter =   1790/ 48000, loss_seg = 0.4753 loss_rot = 0.0124, loss_adv = 0.0011, loss_weight = 0.0194, loss_D_s = 0.4875 loss_D_t = 0.7052
Iter =   1800/ 48000, loss_seg = 1.6684 loss_rot = 0.1135, loss_adv = 0.0009, loss_weight = 0.0194, loss_D_s = 0.6505 loss_D_t = 0.6557
Iter =   1810/ 48000, loss_seg = 1.0433 loss_rot = 0.0066, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.5176 loss_D_t = 0.5199
Iter =   1820/ 48000, loss_seg = 0.7221 loss_rot = 0.0116, loss_adv = 0.0016, loss_weight = 0.0194, loss_D_s = 0.5253 loss_D_t = 0.4970
Iter =   1830/ 48000, loss_seg = 0.4197 loss_rot = 0.0064, loss_adv = 0.0014, loss_weight = 0.0194, loss_D_s = 0.3693 loss_D_t = 0.4130
Iter =   1840/ 48000, loss_seg = 0.9764 loss_rot = 0.0115, loss_adv = 0.0015, loss_weight = 0.0194, loss_D_s = 0.9465 loss_D_t = 0.3760
Iter =   1850/ 48000, loss_seg = 0.5330 loss_rot = 0.0054, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.4406 loss_D_t = 0.5793
Iter =   1860/ 48000, loss_seg = 0.4628 loss_rot = 0.0077, loss_adv = 0.0014, loss_weight = 0.0193, loss_D_s = 0.3974 loss_D_t = 0.6405
Iter =   1870/ 48000, loss_seg = 0.9555 loss_rot = 0.0062, loss_adv = 0.0015, loss_weight = 0.0193, loss_D_s = 0.5989 loss_D_t = 0.3814
Iter =   1880/ 48000, loss_seg = 0.6354 loss_rot = 0.0055, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.5475 loss_D_t = 0.5407
Iter =   1890/ 48000, loss_seg = 0.7854 loss_rot = 0.0109, loss_adv = 0.0012, loss_weight = 0.0193, loss_D_s = 0.6882 loss_D_t = 0.6144
Iter =   1900/ 48000, loss_seg = 2.2952 loss_rot = 0.0056, loss_adv = 0.0014, loss_weight = 0.0193, loss_D_s = 0.5323 loss_D_t = 0.3718
Iter =   1910/ 48000, loss_seg = 0.6927 loss_rot = 0.0139, loss_adv = 0.0010, loss_weight = 0.0193, loss_D_s = 0.6194 loss_D_t = 0.5986
Iter =   1920/ 48000, loss_seg = 0.7269 loss_rot = 0.0046, loss_adv = 0.0010, loss_weight = 0.0193, loss_D_s = 0.4884 loss_D_t = 0.6080
Iter =   1930/ 48000, loss_seg = 0.4369 loss_rot = 0.0089, loss_adv = 0.0015, loss_weight = 0.0193, loss_D_s = 0.6995 loss_D_t = 0.3147
Iter =   1940/ 48000, loss_seg = 0.5360 loss_rot = 0.0057, loss_adv = 0.0012, loss_weight = 0.0193, loss_D_s = 0.3327 loss_D_t = 0.5412
Iter =   1950/ 48000, loss_seg = 0.8076 loss_rot = 0.0033, loss_adv = 0.0009, loss_weight = 0.0193, loss_D_s = 0.7349 loss_D_t = 1.0477
Iter =   1960/ 48000, loss_seg = 0.5513 loss_rot = 0.0086, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.7367 loss_D_t = 0.5784
Iter =   1970/ 48000, loss_seg = 0.5476 loss_rot = 0.0333, loss_adv = 0.0010, loss_weight = 0.0193, loss_D_s = 0.5474 loss_D_t = 0.7067
Iter =   1980/ 48000, loss_seg = 0.4291 loss_rot = 0.0077, loss_adv = 0.0010, loss_weight = 0.0193, loss_D_s = 0.5987 loss_D_t = 0.7526
Iter =   1990/ 48000, loss_seg = 0.4313 loss_rot = 0.0071, loss_adv = 0.0012, loss_weight = 0.0193, loss_D_s = 0.3018 loss_D_t = 0.5144
Iter =   2000/ 48000, loss_seg = 0.4358 loss_rot = 0.0049, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.6663 loss_D_t = 0.4676
saving weights...
Iter =   2010/ 48000, loss_seg = 0.4089 loss_rot = 0.0069, loss_adv = 0.0009, loss_weight = 0.0193, loss_D_s = 0.5557 loss_D_t = 0.5942
Iter =   2020/ 48000, loss_seg = 0.7185 loss_rot = 0.0059, loss_adv = 0.0009, loss_weight = 0.0193, loss_D_s = 0.6198 loss_D_t = 0.6538
Iter =   2030/ 48000, loss_seg = 0.4878 loss_rot = 0.0040, loss_adv = 0.0014, loss_weight = 0.0193, loss_D_s = 0.6087 loss_D_t = 0.4664
Iter =   2040/ 48000, loss_seg = 0.6118 loss_rot = 0.0076, loss_adv = 0.0010, loss_weight = 0.0193, loss_D_s = 0.4616 loss_D_t = 0.5196
Iter =   2050/ 48000, loss_seg = 0.5669 loss_rot = 0.0101, loss_adv = 0.0012, loss_weight = 0.0193, loss_D_s = 0.7930 loss_D_t = 0.5656
Iter =   2060/ 48000, loss_seg = 0.9617 loss_rot = 0.0102, loss_adv = 0.0013, loss_weight = 0.0193, loss_D_s = 0.6913 loss_D_t = 0.4538
Iter =   2070/ 48000, loss_seg = 0.7812 loss_rot = 0.0056, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.6705 loss_D_t = 0.6185
Iter =   2080/ 48000, loss_seg = 0.3845 loss_rot = 0.0057, loss_adv = 0.0015, loss_weight = 0.0193, loss_D_s = 0.4399 loss_D_t = 0.3102
Iter =   2090/ 48000, loss_seg = 0.3831 loss_rot = 0.0063, loss_adv = 0.0015, loss_weight = 0.0193, loss_D_s = 0.6300 loss_D_t = 0.3751
Iter =   2100/ 48000, loss_seg = 0.3261 loss_rot = 0.0044, loss_adv = 0.0014, loss_weight = 0.0193, loss_D_s = 0.4191 loss_D_t = 0.4432
Iter =   2110/ 48000, loss_seg = 0.3412 loss_rot = 0.0037, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.1686 loss_D_t = 0.5722
Iter =   2120/ 48000, loss_seg = 2.1074 loss_rot = 0.0045, loss_adv = 0.0012, loss_weight = 0.0193, loss_D_s = 0.5791 loss_D_t = 0.5048
Iter =   2130/ 48000, loss_seg = 0.5646 loss_rot = 0.0026, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.4334 loss_D_t = 0.5913
Iter =   2140/ 48000, loss_seg = 0.4692 loss_rot = 0.0044, loss_adv = 0.0017, loss_weight = 0.0192, loss_D_s = 0.5471 loss_D_t = 0.2711
Iter =   2150/ 48000, loss_seg = 0.4585 loss_rot = 0.0034, loss_adv = 0.0014, loss_weight = 0.0192, loss_D_s = 0.3954 loss_D_t = 0.4330
Iter =   2160/ 48000, loss_seg = 0.6663 loss_rot = 0.0028, loss_adv = 0.0015, loss_weight = 0.0192, loss_D_s = 0.6846 loss_D_t = 0.3779
Iter =   2170/ 48000, loss_seg = 0.4407 loss_rot = 0.0081, loss_adv = 0.0021, loss_weight = 0.0192, loss_D_s = 0.8533 loss_D_t = 0.2534
Iter =   2180/ 48000, loss_seg = 0.5167 loss_rot = 0.0033, loss_adv = 0.0010, loss_weight = 0.0192, loss_D_s = 0.2609 loss_D_t = 0.6374
Iter =   2190/ 48000, loss_seg = 0.6220 loss_rot = 0.0113, loss_adv = 0.0015, loss_weight = 0.0192, loss_D_s = 0.4633 loss_D_t = 0.3575
Iter =   2200/ 48000, loss_seg = 0.9338 loss_rot = 0.0214, loss_adv = 0.0009, loss_weight = 0.0192, loss_D_s = 0.7241 loss_D_t = 0.8415
Iter =   2210/ 48000, loss_seg = 0.8327 loss_rot = 0.0045, loss_adv = 0.0010, loss_weight = 0.0192, loss_D_s = 0.6223 loss_D_t = 0.5913
Iter =   2220/ 48000, loss_seg = 0.5360 loss_rot = 0.0028, loss_adv = 0.0010, loss_weight = 0.0192, loss_D_s = 0.4384 loss_D_t = 0.6035
Iter =   2230/ 48000, loss_seg = 1.4247 loss_rot = 0.0151, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.4628 loss_D_t = 0.5161
Iter =   2240/ 48000, loss_seg = 0.3065 loss_rot = 0.0029, loss_adv = 0.0012, loss_weight = 0.0192, loss_D_s = 0.5501 loss_D_t = 0.4072
Iter =   2250/ 48000, loss_seg = 0.2240 loss_rot = 0.0047, loss_adv = 0.0010, loss_weight = 0.0192, loss_D_s = 0.3635 loss_D_t = 0.5538
Iter =   2260/ 48000, loss_seg = 0.7752 loss_rot = 0.0318, loss_adv = 0.0011, loss_weight = 0.0192, loss_D_s = 0.7912 loss_D_t = 0.5143
Iter =   2270/ 48000, loss_seg = 0.4835 loss_rot = 0.0032, loss_adv = 0.0009, loss_weight = 0.0192, loss_D_s = 0.7425 loss_D_t = 0.6548
Iter =   2280/ 48000, loss_seg = 0.2621 loss_rot = 0.0074, loss_adv = 0.0011, loss_weight = 0.0192, loss_D_s = 0.4947 loss_D_t = 0.5294
Iter =   2290/ 48000, loss_seg = 0.5905 loss_rot = 0.0037, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.4105 loss_D_t = 0.4100
Iter =   2300/ 48000, loss_seg = 0.3909 loss_rot = 0.0026, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.3803 loss_D_t = 0.4140
Iter =   2310/ 48000, loss_seg = 0.5350 loss_rot = 0.0025, loss_adv = 0.0015, loss_weight = 0.0192, loss_D_s = 0.3464 loss_D_t = 0.4276
Iter =   2320/ 48000, loss_seg = 0.6554 loss_rot = 0.0077, loss_adv = 0.0014, loss_weight = 0.0192, loss_D_s = 0.8584 loss_D_t = 0.5123
Iter =   2330/ 48000, loss_seg = 0.2901 loss_rot = 0.0044, loss_adv = 0.0011, loss_weight = 0.0192, loss_D_s = 0.4130 loss_D_t = 0.6040
Iter =   2340/ 48000, loss_seg = 1.4611 loss_rot = 0.0027, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 1.0469 loss_D_t = 0.4562
Iter =   2350/ 48000, loss_seg = 0.4529 loss_rot = 0.0027, loss_adv = 0.0015, loss_weight = 0.0192, loss_D_s = 0.3531 loss_D_t = 0.3432
Iter =   2360/ 48000, loss_seg = 0.3010 loss_rot = 0.0030, loss_adv = 0.0016, loss_weight = 0.0192, loss_D_s = 0.3839 loss_D_t = 0.6520
Iter =   2370/ 48000, loss_seg = 0.2873 loss_rot = 0.0038, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.2770 loss_D_t = 0.4126
Iter =   2380/ 48000, loss_seg = 0.7844 loss_rot = 0.0038, loss_adv = 0.0012, loss_weight = 0.0192, loss_D_s = 0.4110 loss_D_t = 0.4617
Iter =   2390/ 48000, loss_seg = 0.4946 loss_rot = 0.0064, loss_adv = 0.0016, loss_weight = 0.0192, loss_D_s = 0.8348 loss_D_t = 0.3472
Iter =   2400/ 48000, loss_seg = 0.4342 loss_rot = 0.0024, loss_adv = 0.0012, loss_weight = 0.0191, loss_D_s = 0.2770 loss_D_t = 0.4829
Iter =   2410/ 48000, loss_seg = 0.4598 loss_rot = 0.0024, loss_adv = 0.0149, loss_weight = 0.0191, loss_D_s = 0.8927 loss_D_t = 0.1804
Iter =   2420/ 48000, loss_seg = 0.5071 loss_rot = 0.0033, loss_adv = 0.0095, loss_weight = 0.0191, loss_D_s = 0.7969 loss_D_t = 0.5481
Iter =   2430/ 48000, loss_seg = 0.3646 loss_rot = 0.0018, loss_adv = 0.0072, loss_weight = 0.0191, loss_D_s = 0.5651 loss_D_t = 0.5025
Iter =   2440/ 48000, loss_seg = 0.5269 loss_rot = 0.0027, loss_adv = 0.0049, loss_weight = 0.0191, loss_D_s = 0.8539 loss_D_t = 0.4105
Iter =   2450/ 48000, loss_seg = 0.7333 loss_rot = 0.0038, loss_adv = 0.0084, loss_weight = 0.0191, loss_D_s = 1.6259 loss_D_t = 2.0560
Iter =   2460/ 48000, loss_seg = 0.8869 loss_rot = 0.0027, loss_adv = 0.0051, loss_weight = 0.0191, loss_D_s = 1.4984 loss_D_t = 0.7945
Iter =   2470/ 48000, loss_seg = 0.3345 loss_rot = 0.0034, loss_adv = 0.0104, loss_weight = 0.0191, loss_D_s = 0.8911 loss_D_t = 0.3537
Iter =   2480/ 48000, loss_seg = 0.5096 loss_rot = 0.0016, loss_adv = 0.0071, loss_weight = 0.0191, loss_D_s = 0.7461 loss_D_t = 0.9276
Iter =   2490/ 48000, loss_seg = 0.1241 loss_rot = 0.0062, loss_adv = 0.0093, loss_weight = 0.0191, loss_D_s = 0.6283 loss_D_t = 0.6085
Iter =   2500/ 48000, loss_seg = 0.2717 loss_rot = 0.0026, loss_adv = 0.0066, loss_weight = 0.0191, loss_D_s = 1.0108 loss_D_t = 0.6174
Iter =   2510/ 48000, loss_seg = 2.2813 loss_rot = 0.0025, loss_adv = 0.0070, loss_weight = 0.0191, loss_D_s = 0.9340 loss_D_t = 0.3821
Iter =   2520/ 48000, loss_seg = 1.3097 loss_rot = 0.0046, loss_adv = 0.0142, loss_weight = 0.0191, loss_D_s = 2.1105 loss_D_t = 0.8294
Iter =   2530/ 48000, loss_seg = 1.1081 loss_rot = 0.0046, loss_adv = 0.0120, loss_weight = 0.0191, loss_D_s = 1.5550 loss_D_t = 0.4615
Iter =   2540/ 48000, loss_seg = 0.4561 loss_rot = 0.0020, loss_adv = 0.0088, loss_weight = 0.0191, loss_D_s = 1.1898 loss_D_t = 0.6850
Iter =   2550/ 48000, loss_seg = 0.4710 loss_rot = 0.0015, loss_adv = 0.0087, loss_weight = 0.0191, loss_D_s = 0.5857 loss_D_t = 1.0318
Iter =   2560/ 48000, loss_seg = 0.3092 loss_rot = 0.0024, loss_adv = 0.0097, loss_weight = 0.0191, loss_D_s = 0.4330 loss_D_t = 0.5071
Iter =   2570/ 48000, loss_seg = 0.5622 loss_rot = 0.0033, loss_adv = 0.0083, loss_weight = 0.0191, loss_D_s = 0.4826 loss_D_t = 0.7510
Iter =   2580/ 48000, loss_seg = 0.2484 loss_rot = 0.0031, loss_adv = 0.0144, loss_weight = 0.0191, loss_D_s = 1.1775 loss_D_t = 0.2869
Iter =   2590/ 48000, loss_seg = 0.3878 loss_rot = 0.0022, loss_adv = 0.0097, loss_weight = 0.0191, loss_D_s = 0.9287 loss_D_t = 0.4015
Iter =   2600/ 48000, loss_seg = 0.5990 loss_rot = 0.0020, loss_adv = 0.0108, loss_weight = 0.0191, loss_D_s = 1.3811 loss_D_t = 0.5601
Iter =   2610/ 48000, loss_seg = 0.3079 loss_rot = 0.0019, loss_adv = 0.0064, loss_weight = 0.0191, loss_D_s = 0.5760 loss_D_t = 0.9527
Iter =   2620/ 48000, loss_seg = 0.2636 loss_rot = 0.0025, loss_adv = 0.0069, loss_weight = 0.0191, loss_D_s = 1.1204 loss_D_t = 0.4364
Iter =   2630/ 48000, loss_seg = 0.6023 loss_rot = 0.0022, loss_adv = 0.0053, loss_weight = 0.0191, loss_D_s = 1.1606 loss_D_t = 0.5682
Iter =   2640/ 48000, loss_seg = 0.3806 loss_rot = 0.0025, loss_adv = 0.0090, loss_weight = 0.0191, loss_D_s = 0.6647 loss_D_t = 0.7148
Iter =   2650/ 48000, loss_seg = 0.7901 loss_rot = 0.0018, loss_adv = 0.0056, loss_weight = 0.0191, loss_D_s = 0.9067 loss_D_t = 0.7519
Iter =   2660/ 48000, loss_seg = 0.6358 loss_rot = 0.0634, loss_adv = 0.0104, loss_weight = 0.0191, loss_D_s = 0.8538 loss_D_t = 0.5655
Iter =   2670/ 48000, loss_seg = 0.4120 loss_rot = 0.0084, loss_adv = 0.0075, loss_weight = 0.0190, loss_D_s = 1.3380 loss_D_t = 0.8976
Iter =   2680/ 48000, loss_seg = 0.6827 loss_rot = 0.0074, loss_adv = 0.0081, loss_weight = 0.0190, loss_D_s = 1.5522 loss_D_t = 0.5208
Iter =   2690/ 48000, loss_seg = 0.3306 loss_rot = 0.0024, loss_adv = 0.0067, loss_weight = 0.0190, loss_D_s = 0.7717 loss_D_t = 0.7529
Iter =   2700/ 48000, loss_seg = 0.4056 loss_rot = 0.0026, loss_adv = 0.0080, loss_weight = 0.0190, loss_D_s = 0.6512 loss_D_t = 0.6850
Iter =   2710/ 48000, loss_seg = 0.4809 loss_rot = 0.0018, loss_adv = 0.0095, loss_weight = 0.0190, loss_D_s = 0.8463 loss_D_t = 0.4830
Iter =   2720/ 48000, loss_seg = 0.1259 loss_rot = 0.0230, loss_adv = 0.0083, loss_weight = 0.0190, loss_D_s = 0.6434 loss_D_t = 1.6130
Iter =   2730/ 48000, loss_seg = 0.3721 loss_rot = 0.0734, loss_adv = 0.0111, loss_weight = 0.0190, loss_D_s = 0.9556 loss_D_t = 0.2493
Iter =   2740/ 48000, loss_seg = 0.4709 loss_rot = 0.1349, loss_adv = 0.0048, loss_weight = 0.0190, loss_D_s = 1.0487 loss_D_t = 1.0117
Iter =   2750/ 48000, loss_seg = 0.4841 loss_rot = 0.0542, loss_adv = 0.0084, loss_weight = 0.0190, loss_D_s = 0.6384 loss_D_t = 0.5482
Iter =   2760/ 48000, loss_seg = 0.3669 loss_rot = 0.0165, loss_adv = 0.0069, loss_weight = 0.0190, loss_D_s = 0.3935 loss_D_t = 0.6567
Iter =   2770/ 48000, loss_seg = 0.4464 loss_rot = 0.0122, loss_adv = 0.0065, loss_weight = 0.0190, loss_D_s = 0.9977 loss_D_t = 0.6852
Iter =   2780/ 48000, loss_seg = 0.1852 loss_rot = 0.0093, loss_adv = 0.0117, loss_weight = 0.0190, loss_D_s = 0.5030 loss_D_t = 0.6689
Iter =   2790/ 48000, loss_seg = 0.1951 loss_rot = 0.0063, loss_adv = 0.0069, loss_weight = 0.0190, loss_D_s = 0.6799 loss_D_t = 0.3670
Iter =   2800/ 48000, loss_seg = 0.8944 loss_rot = 0.0118, loss_adv = 0.0063, loss_weight = 0.0190, loss_D_s = 1.4376 loss_D_t = 0.6447
Iter =   2810/ 48000, loss_seg = 0.5350 loss_rot = 0.0054, loss_adv = 0.0080, loss_weight = 0.0190, loss_D_s = 0.7040 loss_D_t = 0.4834
Iter =   2820/ 48000, loss_seg = 0.5618 loss_rot = 0.0093, loss_adv = 0.0052, loss_weight = 0.0190, loss_D_s = 1.2917 loss_D_t = 1.0899
Iter =   2830/ 48000, loss_seg = 0.5561 loss_rot = 0.0028, loss_adv = 0.0080, loss_weight = 0.0190, loss_D_s = 1.1892 loss_D_t = 0.2957
Iter =   2840/ 48000, loss_seg = 0.4017 loss_rot = 0.0068, loss_adv = 0.0045, loss_weight = 0.0190, loss_D_s = 0.9024 loss_D_t = 0.9764
Iter =   2850/ 48000, loss_seg = 2.5128 loss_rot = 0.0658, loss_adv = 0.0071, loss_weight = 0.0190, loss_D_s = 2.1160 loss_D_t = 0.3036
Iter =   2860/ 48000, loss_seg = 1.6069 loss_rot = 0.0034, loss_adv = 0.0096, loss_weight = 0.0190, loss_D_s = 0.8335 loss_D_t = 0.6661
Iter =   2870/ 48000, loss_seg = 0.3835 loss_rot = 0.0027, loss_adv = 0.0104, loss_weight = 0.0190, loss_D_s = 0.6648 loss_D_t = 0.7535
Iter =   2880/ 48000, loss_seg = 0.7818 loss_rot = 0.0039, loss_adv = 0.0088, loss_weight = 0.0190, loss_D_s = 1.6540 loss_D_t = 0.7297
Iter =   2890/ 48000, loss_seg = 0.3465 loss_rot = 0.0026, loss_adv = 0.0055, loss_weight = 0.0190, loss_D_s = 0.6912 loss_D_t = 0.4924
Iter =   2900/ 48000, loss_seg = 0.4407 loss_rot = 0.0078, loss_adv = 0.0096, loss_weight = 0.0190, loss_D_s = 1.5203 loss_D_t = 0.6193
Iter =   2910/ 48000, loss_seg = 0.3330 loss_rot = 0.0023, loss_adv = 0.0068, loss_weight = 0.0190, loss_D_s = 0.4446 loss_D_t = 0.5836
Iter =   2920/ 48000, loss_seg = 0.7844 loss_rot = 0.0025, loss_adv = 0.0035, loss_weight = 0.0190, loss_D_s = 1.5118 loss_D_t = 0.8098
Iter =   2930/ 48000, loss_seg = 0.2799 loss_rot = 0.0020, loss_adv = 0.0067, loss_weight = 0.0190, loss_D_s = 0.6824 loss_D_t = 0.9169
Iter =   2940/ 48000, loss_seg = 0.3961 loss_rot = 0.0016, loss_adv = 0.0060, loss_weight = 0.0189, loss_D_s = 0.8094 loss_D_t = 0.3885
Iter =   2950/ 48000, loss_seg = 0.3179 loss_rot = 0.0019, loss_adv = 0.0069, loss_weight = 0.0189, loss_D_s = 0.6041 loss_D_t = 0.6561
Iter =   2960/ 48000, loss_seg = 0.3546 loss_rot = 0.0020, loss_adv = 0.0050, loss_weight = 0.0189, loss_D_s = 0.6056 loss_D_t = 0.6132
Iter =   2970/ 48000, loss_seg = 0.4035 loss_rot = 0.0020, loss_adv = 0.0052, loss_weight = 0.0189, loss_D_s = 0.7395 loss_D_t = 0.3486
Iter =   2980/ 48000, loss_seg = 0.7719 loss_rot = 0.0046, loss_adv = 0.0075, loss_weight = 0.0189, loss_D_s = 0.8210 loss_D_t = 0.4573
Iter =   2990/ 48000, loss_seg = 0.5832 loss_rot = 0.0025, loss_adv = 0.0124, loss_weight = 0.0189, loss_D_s = 0.3114 loss_D_t = 0.4430
Iter =   3000/ 48000, loss_seg = 0.4509 loss_rot = 0.0021, loss_adv = 0.0074, loss_weight = 0.0189, loss_D_s = 0.3949 loss_D_t = 0.3526
Iter =   3010/ 48000, loss_seg = 0.2739 loss_rot = 0.0027, loss_adv = 0.0051, loss_weight = 0.0189, loss_D_s = 0.6251 loss_D_t = 0.5758
Iter =   3020/ 48000, loss_seg = 2.2621 loss_rot = 0.0030, loss_adv = 0.0042, loss_weight = 0.0189, loss_D_s = 0.7887 loss_D_t = 0.5150
Iter =   3030/ 48000, loss_seg = 0.9098 loss_rot = 0.0021, loss_adv = 0.0070, loss_weight = 0.0189, loss_D_s = 0.7794 loss_D_t = 0.6769
Iter =   3040/ 48000, loss_seg = 0.9220 loss_rot = 0.0094, loss_adv = 0.0069, loss_weight = 0.0189, loss_D_s = 1.0885 loss_D_t = 0.4587
Iter =   3050/ 48000, loss_seg = 0.3504 loss_rot = 0.0017, loss_adv = 0.0067, loss_weight = 0.0189, loss_D_s = 0.6794 loss_D_t = 0.5284
Iter =   3060/ 48000, loss_seg = 0.8557 loss_rot = 0.0152, loss_adv = 0.0055, loss_weight = 0.0189, loss_D_s = 1.3514 loss_D_t = 0.5570
Iter =   3070/ 48000, loss_seg = 0.2100 loss_rot = 0.0020, loss_adv = 0.0047, loss_weight = 0.0189, loss_D_s = 0.3411 loss_D_t = 0.5935
Iter =   3080/ 48000, loss_seg = 0.3949 loss_rot = 0.0017, loss_adv = 0.0096, loss_weight = 0.0189, loss_D_s = 0.7029 loss_D_t = 0.6173
Iter =   3090/ 48000, loss_seg = 0.6511 loss_rot = 0.0018, loss_adv = 0.0054, loss_weight = 0.0189, loss_D_s = 1.4180 loss_D_t = 0.5011
Iter =   3100/ 48000, loss_seg = 0.4386 loss_rot = 0.0023, loss_adv = 0.0039, loss_weight = 0.0189, loss_D_s = 1.0689 loss_D_t = 0.6452
Iter =   3110/ 48000, loss_seg = 0.3958 loss_rot = 0.0017, loss_adv = 0.0093, loss_weight = 0.0189, loss_D_s = 0.6265 loss_D_t = 0.3550
Iter =   3120/ 48000, loss_seg = 0.7669 loss_rot = 0.0041, loss_adv = 0.0068, loss_weight = 0.0189, loss_D_s = 0.6906 loss_D_t = 0.2823
Iter =   3130/ 48000, loss_seg = 1.4840 loss_rot = 0.0017, loss_adv = 0.0053, loss_weight = 0.0189, loss_D_s = 0.6998 loss_D_t = 0.6060
Iter =   3140/ 48000, loss_seg = 0.3511 loss_rot = 0.0012, loss_adv = 0.0044, loss_weight = 0.0189, loss_D_s = 0.4300 loss_D_t = 0.8481
Iter =   3150/ 48000, loss_seg = 0.4616 loss_rot = 0.0020, loss_adv = 0.0052, loss_weight = 0.0189, loss_D_s = 1.0446 loss_D_t = 0.5766
Iter =   3160/ 48000, loss_seg = 0.1711 loss_rot = 0.0026, loss_adv = 0.0076, loss_weight = 0.0189, loss_D_s = 1.3229 loss_D_t = 0.6666
Iter =   3170/ 48000, loss_seg = 0.6566 loss_rot = 0.0018, loss_adv = 0.0054, loss_weight = 0.0189, loss_D_s = 0.5523 loss_D_t = 0.8618
Iter =   3180/ 48000, loss_seg = 0.4992 loss_rot = 0.0014, loss_adv = 0.0073, loss_weight = 0.0189, loss_D_s = 0.8061 loss_D_t = 0.4906
