DateTime: 29/01/2020 - 23:45:09
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =   1580/ 48000, loss_seg = 0.5639 loss_rot = 0.1861, loss_adv = 0.0090, loss_weight = 0.0197, loss_D_s = 0.6302 loss_D_t = 0.5681
Iter =   1590/ 48000, loss_seg = 0.3014 loss_rot = 0.3002, loss_adv = 0.0082, loss_weight = 0.0197, loss_D_s = 0.4173 loss_D_t = 0.6315
Iter =   1600/ 48000, loss_seg = 0.3620 loss_rot = 0.2837, loss_adv = 0.0101, loss_weight = 0.0197, loss_D_s = 0.8036 loss_D_t = 0.5039
Iter =   1610/ 48000, loss_seg = 0.2896 loss_rot = 0.1424, loss_adv = 0.0092, loss_weight = 0.0197, loss_D_s = 0.4855 loss_D_t = 0.5449
Iter =   1620/ 48000, loss_seg = 0.4317 loss_rot = 0.1546, loss_adv = 0.0082, loss_weight = 0.0197, loss_D_s = 0.4303 loss_D_t = 0.6690
Iter =   1630/ 48000, loss_seg = 0.2940 loss_rot = 0.2806, loss_adv = 0.0099, loss_weight = 0.0197, loss_D_s = 0.7030 loss_D_t = 0.5592
Iter =   1640/ 48000, loss_seg = 0.6601 loss_rot = 0.1518, loss_adv = 0.0082, loss_weight = 0.0197, loss_D_s = 0.5397 loss_D_t = 0.6547
Iter =   1650/ 48000, loss_seg = 1.7338 loss_rot = 0.1029, loss_adv = 0.0092, loss_weight = 0.0197, loss_D_s = 0.6890 loss_D_t = 0.6187
Iter =   1660/ 48000, loss_seg = 0.7786 loss_rot = 0.1081, loss_adv = 0.0092, loss_weight = 0.0197, loss_D_s = 0.5830 loss_D_t = 0.6079
Iter =   1670/ 48000, loss_seg = 0.2483 loss_rot = 0.2483, loss_adv = 0.0096, loss_weight = 0.0197, loss_D_s = 0.5822 loss_D_t = 0.5397
Iter =   1680/ 48000, loss_seg = 0.4386 loss_rot = 0.1530, loss_adv = 0.0110, loss_weight = 0.0197, loss_D_s = 0.7021 loss_D_t = 0.4804
Iter =   1690/ 48000, loss_seg = 0.4704 loss_rot = 0.2769, loss_adv = 0.0103, loss_weight = 0.0197, loss_D_s = 0.7154 loss_D_t = 0.4855
Iter =   1700/ 48000, loss_seg = 0.3033 loss_rot = 0.1091, loss_adv = 0.0102, loss_weight = 0.0197, loss_D_s = 0.5321 loss_D_t = 0.4942
Iter =   1710/ 48000, loss_seg = 0.3500 loss_rot = 0.1208, loss_adv = 0.0085, loss_weight = 0.0197, loss_D_s = 0.4222 loss_D_t = 0.6706
Iter =   1720/ 48000, loss_seg = 0.3055 loss_rot = 0.1381, loss_adv = 0.0086, loss_weight = 0.0197, loss_D_s = 0.5889 loss_D_t = 0.6285
Iter =   1730/ 48000, loss_seg = 2.0828 loss_rot = 0.5167, loss_adv = 0.0113, loss_weight = 0.0197, loss_D_s = 0.9142 loss_D_t = 0.4769
Iter =   1740/ 48000, loss_seg = 0.5320 loss_rot = 0.2413, loss_adv = 0.0095, loss_weight = 0.0197, loss_D_s = 0.5485 loss_D_t = 0.5939
Iter =   1750/ 48000, loss_seg = 0.2455 loss_rot = 0.1879, loss_adv = 0.0088, loss_weight = 0.0197, loss_D_s = 0.5256 loss_D_t = 0.6806
Iter =   1760/ 48000, loss_seg = 1.2054 loss_rot = 0.1433, loss_adv = 0.0133, loss_weight = 0.0197, loss_D_s = 0.9967 loss_D_t = 0.3994
Iter =   1770/ 48000, loss_seg = 0.4429 loss_rot = 0.0600, loss_adv = 0.0102, loss_weight = 0.0197, loss_D_s = 0.4703 loss_D_t = 0.6703
Iter =   1780/ 48000, loss_seg = 0.2370 loss_rot = 0.0680, loss_adv = 0.0115, loss_weight = 0.0197, loss_D_s = 0.5021 loss_D_t = 0.4782
Iter =   1790/ 48000, loss_seg = 0.2446 loss_rot = 0.1593, loss_adv = 0.0110, loss_weight = 0.0197, loss_D_s = 0.8230 loss_D_t = 0.4727
Iter =   1800/ 48000, loss_seg = 0.2046 loss_rot = 0.4021, loss_adv = 0.0065, loss_weight = 0.0197, loss_D_s = 0.5105 loss_D_t = 0.8667
Iter =   1810/ 48000, loss_seg = 0.5052 loss_rot = 0.1398, loss_adv = 0.0101, loss_weight = 0.0197, loss_D_s = 0.6265 loss_D_t = 0.5093
Iter =   1820/ 48000, loss_seg = 0.3171 loss_rot = 0.0734, loss_adv = 0.0121, loss_weight = 0.0197, loss_D_s = 0.4837 loss_D_t = 0.4214
Iter =   1830/ 48000, loss_seg = 0.2008 loss_rot = 0.0997, loss_adv = 0.0096, loss_weight = 0.0197, loss_D_s = 0.5011 loss_D_t = 0.6684
Iter =   1840/ 48000, loss_seg = 0.3082 loss_rot = 0.0989, loss_adv = 0.0113, loss_weight = 0.0197, loss_D_s = 0.6530 loss_D_t = 0.4494
Iter =   1850/ 48000, loss_seg = 0.3078 loss_rot = 0.1766, loss_adv = 0.0084, loss_weight = 0.0197, loss_D_s = 0.6025 loss_D_t = 0.6662
Iter =   1860/ 48000, loss_seg = 0.4076 loss_rot = 0.2337, loss_adv = 0.0105, loss_weight = 0.0197, loss_D_s = 0.4351 loss_D_t = 0.4880
Iter =   1870/ 48000, loss_seg = 0.2383 loss_rot = 0.0927, loss_adv = 0.0103, loss_weight = 0.0197, loss_D_s = 0.6681 loss_D_t = 0.5422
Iter =   1880/ 48000, loss_seg = 0.3383 loss_rot = 0.0883, loss_adv = 0.0097, loss_weight = 0.0197, loss_D_s = 0.4478 loss_D_t = 0.5480
Iter =   1890/ 48000, loss_seg = 0.3295 loss_rot = 0.0811, loss_adv = 0.0096, loss_weight = 0.0197, loss_D_s = 0.5218 loss_D_t = 0.6005
Iter =   1900/ 48000, loss_seg = 1.6115 loss_rot = 0.0557, loss_adv = 0.0143, loss_weight = 0.0197, loss_D_s = 0.7278 loss_D_t = 0.3327
Iter =   1910/ 48000, loss_seg = 0.5166 loss_rot = 0.1568, loss_adv = 0.0101, loss_weight = 0.0197, loss_D_s = 0.6397 loss_D_t = 0.6004
Iter =   1920/ 48000, loss_seg = 2.2547 loss_rot = 0.0850, loss_adv = 0.0093, loss_weight = 0.0197, loss_D_s = 0.9062 loss_D_t = 0.6207
Iter =   1930/ 48000, loss_seg = 0.8407 loss_rot = 0.0670, loss_adv = 0.0115, loss_weight = 0.0197, loss_D_s = 0.6867 loss_D_t = 0.4394
Iter =   1940/ 48000, loss_seg = 0.3069 loss_rot = 0.1036, loss_adv = 0.0080, loss_weight = 0.0197, loss_D_s = 0.6382 loss_D_t = 0.7405
Iter =   1950/ 48000, loss_seg = 0.2858 loss_rot = 0.0799, loss_adv = 0.0090, loss_weight = 0.0197, loss_D_s = 0.5865 loss_D_t = 0.6245
Iter =   1960/ 48000, loss_seg = 0.5072 loss_rot = 0.1319, loss_adv = 0.0111, loss_weight = 0.0197, loss_D_s = 0.9256 loss_D_t = 0.5089
Iter =   1970/ 48000, loss_seg = 0.1927 loss_rot = 0.2394, loss_adv = 0.0077, loss_weight = 0.0197, loss_D_s = 0.4360 loss_D_t = 0.7140
Iter =   1980/ 48000, loss_seg = 0.2093 loss_rot = 0.2505, loss_adv = 0.0116, loss_weight = 0.0196, loss_D_s = 0.7154 loss_D_t = 0.4530
Iter =   1990/ 48000, loss_seg = 0.4206 loss_rot = 0.0684, loss_adv = 0.0073, loss_weight = 0.0196, loss_D_s = 0.5197 loss_D_t = 0.7901
Iter =   2000/ 48000, loss_seg = 0.3732 loss_rot = 0.2474, loss_adv = 0.0105, loss_weight = 0.0196, loss_D_s = 0.6725 loss_D_t = 0.5560
Iter =   2010/ 48000, loss_seg = 0.2785 loss_rot = 0.0772, loss_adv = 0.0094, loss_weight = 0.0196, loss_D_s = 0.5896 loss_D_t = 0.5598
Iter =   2020/ 48000, loss_seg = 0.9542 loss_rot = 0.2493, loss_adv = 0.0104, loss_weight = 0.0196, loss_D_s = 0.6612 loss_D_t = 0.5158
Iter =   2030/ 48000, loss_seg = 0.6891 loss_rot = 0.0637, loss_adv = 0.0128, loss_weight = 0.0196, loss_D_s = 0.8549 loss_D_t = 0.4125
Iter =   2040/ 48000, loss_seg = 0.1687 loss_rot = 0.0621, loss_adv = 0.0094, loss_weight = 0.0196, loss_D_s = 0.5771 loss_D_t = 0.7689
Iter =   2050/ 48000, loss_seg = 0.3280 loss_rot = 0.2356, loss_adv = 0.0097, loss_weight = 0.0196, loss_D_s = 0.3361 loss_D_t = 0.6165
Iter =   2060/ 48000, loss_seg = 0.8191 loss_rot = 0.0866, loss_adv = 0.0139, loss_weight = 0.0196, loss_D_s = 0.6836 loss_D_t = 0.4059
Iter =   2070/ 48000, loss_seg = 0.2335 loss_rot = 0.0522, loss_adv = 0.0127, loss_weight = 0.0196, loss_D_s = 0.4913 loss_D_t = 0.4219
Iter =   2080/ 48000, loss_seg = 0.5523 loss_rot = 0.0575, loss_adv = 0.0111, loss_weight = 0.0196, loss_D_s = 0.4084 loss_D_t = 0.6285
Iter =   2090/ 48000, loss_seg = 0.4482 loss_rot = 0.0360, loss_adv = 0.0211, loss_weight = 0.0196, loss_D_s = 0.5648 loss_D_t = 0.2552
Iter =   2100/ 48000, loss_seg = 0.2599 loss_rot = 0.0917, loss_adv = 0.0100, loss_weight = 0.0196, loss_D_s = 0.7097 loss_D_t = 0.5529
Iter =   2110/ 48000, loss_seg = 0.3085 loss_rot = 0.0677, loss_adv = 0.0073, loss_weight = 0.0196, loss_D_s = 0.3834 loss_D_t = 0.7766
Iter =   2120/ 48000, loss_seg = 0.2551 loss_rot = 0.0509, loss_adv = 0.0101, loss_weight = 0.0196, loss_D_s = 0.6671 loss_D_t = 0.5608
Iter =   2130/ 48000, loss_seg = 0.5934 loss_rot = 0.0500, loss_adv = 0.0123, loss_weight = 0.0196, loss_D_s = 0.3891 loss_D_t = 0.4468
Iter =   2140/ 48000, loss_seg = 0.3985 loss_rot = 0.1198, loss_adv = 0.0120, loss_weight = 0.0196, loss_D_s = 0.6826 loss_D_t = 0.6197
Iter =   2150/ 48000, loss_seg = 0.2898 loss_rot = 0.0441, loss_adv = 0.0112, loss_weight = 0.0196, loss_D_s = 0.4009 loss_D_t = 0.5191
Iter =   2160/ 48000, loss_seg = 0.3194 loss_rot = 0.0392, loss_adv = 0.0131, loss_weight = 0.0196, loss_D_s = 0.8820 loss_D_t = 0.4099
Iter =   2170/ 48000, loss_seg = 0.3224 loss_rot = 0.0906, loss_adv = 0.0085, loss_weight = 0.0196, loss_D_s = 0.4489 loss_D_t = 0.7311
Iter =   2180/ 48000, loss_seg = 0.2945 loss_rot = 0.0274, loss_adv = 0.0113, loss_weight = 0.0196, loss_D_s = 0.6691 loss_D_t = 0.5172
Iter =   2190/ 48000, loss_seg = 0.3880 loss_rot = 0.1256, loss_adv = 0.0104, loss_weight = 0.0196, loss_D_s = 0.7236 loss_D_t = 0.5758
Iter =   2200/ 48000, loss_seg = 0.5571 loss_rot = 0.1957, loss_adv = 0.0083, loss_weight = 0.0196, loss_D_s = 0.6287 loss_D_t = 0.8784
Iter =   2210/ 48000, loss_seg = 1.2645 loss_rot = 2.2624, loss_adv = 0.0098, loss_weight = 0.0196, loss_D_s = 0.7398 loss_D_t = 0.5642
Iter =   2220/ 48000, loss_seg = 0.4440 loss_rot = 0.0511, loss_adv = 0.0111, loss_weight = 0.0196, loss_D_s = 0.6198 loss_D_t = 0.4980
Iter =   2230/ 48000, loss_seg = 0.2831 loss_rot = 0.0915, loss_adv = 0.0086, loss_weight = 0.0196, loss_D_s = 0.5033 loss_D_t = 0.7199
Iter =   2240/ 48000, loss_seg = 1.0038 loss_rot = 0.0453, loss_adv = 0.0090, loss_weight = 0.0196, loss_D_s = 0.5904 loss_D_t = 0.6729
Iter =   2250/ 48000, loss_seg = 0.6166 loss_rot = 0.0920, loss_adv = 0.0106, loss_weight = 0.0196, loss_D_s = 0.5428 loss_D_t = 0.5489
Iter =   2260/ 48000, loss_seg = 0.4604 loss_rot = 0.0700, loss_adv = 0.0107, loss_weight = 0.0196, loss_D_s = 0.6291 loss_D_t = 0.5129
Iter =   2270/ 48000, loss_seg = 0.2837 loss_rot = 0.1705, loss_adv = 0.0106, loss_weight = 0.0196, loss_D_s = 0.7545 loss_D_t = 0.5882
Iter =   2280/ 48000, loss_seg = 1.1452 loss_rot = 0.0519, loss_adv = 0.0087, loss_weight = 0.0196, loss_D_s = 0.5690 loss_D_t = 0.8244
Iter =   2290/ 48000, loss_seg = 0.3564 loss_rot = 0.0524, loss_adv = 0.0145, loss_weight = 0.0196, loss_D_s = 0.6815 loss_D_t = 0.4071
Iter =   2300/ 48000, loss_seg = 0.1317 loss_rot = 0.0862, loss_adv = 0.0094, loss_weight = 0.0196, loss_D_s = 0.5098 loss_D_t = 0.7337
Iter =   2310/ 48000, loss_seg = 0.2634 loss_rot = 0.0453, loss_adv = 0.0090, loss_weight = 0.0196, loss_D_s = 0.3230 loss_D_t = 0.6684
Iter =   2320/ 48000, loss_seg = 0.1907 loss_rot = 0.0321, loss_adv = 0.0114, loss_weight = 0.0196, loss_D_s = 0.6769 loss_D_t = 0.7040
Iter =   2330/ 48000, loss_seg = 0.2108 loss_rot = 0.0579, loss_adv = 0.0106, loss_weight = 0.0196, loss_D_s = 0.4187 loss_D_t = 0.5833
Iter =   2340/ 48000, loss_seg = 0.3276 loss_rot = 0.0414, loss_adv = 0.0103, loss_weight = 0.0196, loss_D_s = 0.4954 loss_D_t = 0.5636
Iter =   2350/ 48000, loss_seg = 1.0424 loss_rot = 0.0739, loss_adv = 0.0106, loss_weight = 0.0196, loss_D_s = 0.3910 loss_D_t = 0.5710
Iter =   2360/ 48000, loss_seg = 1.5355 loss_rot = 0.2106, loss_adv = 0.0134, loss_weight = 0.0196, loss_D_s = 0.9429 loss_D_t = 0.4498
Iter =   2370/ 48000, loss_seg = 0.8145 loss_rot = 0.1814, loss_adv = 0.0093, loss_weight = 0.0196, loss_D_s = 0.5067 loss_D_t = 0.7407
Iter =   2380/ 48000, loss_seg = 0.2538 loss_rot = 0.0649, loss_adv = 0.0136, loss_weight = 0.0196, loss_D_s = 0.5961 loss_D_t = 0.4212
Iter =   2390/ 48000, loss_seg = 0.2311 loss_rot = 0.0228, loss_adv = 0.0106, loss_weight = 0.0196, loss_D_s = 0.5172 loss_D_t = 0.5339
Iter =   2400/ 48000, loss_seg = 0.1610 loss_rot = 0.0368, loss_adv = 0.0082, loss_weight = 0.0196, loss_D_s = 0.6348 loss_D_t = 0.8586
Iter =   2410/ 48000, loss_seg = 0.1502 loss_rot = 0.0296, loss_adv = 0.0203, loss_weight = 0.0196, loss_D_s = 0.6430 loss_D_t = 0.4505
Iter =   2420/ 48000, loss_seg = 0.2255 loss_rot = 0.0305, loss_adv = 0.0276, loss_weight = 0.0196, loss_D_s = 1.3977 loss_D_t = 0.3559
Iter =   2430/ 48000, loss_seg = 0.4677 loss_rot = 0.0737, loss_adv = 0.0310, loss_weight = 0.0196, loss_D_s = 0.5825 loss_D_t = 0.8026
Iter =   2440/ 48000, loss_seg = 0.2257 loss_rot = 0.0487, loss_adv = 0.0189, loss_weight = 0.0196, loss_D_s = 0.8111 loss_D_t = 0.4372
Iter =   2450/ 48000, loss_seg = 0.2334 loss_rot = 0.0395, loss_adv = 0.0157, loss_weight = 0.0196, loss_D_s = 0.6889 loss_D_t = 0.5809
Iter =   2460/ 48000, loss_seg = 2.0239 loss_rot = 0.0693, loss_adv = 0.0165, loss_weight = 0.0196, loss_D_s = 0.6655 loss_D_t = 0.9440
Iter =   2470/ 48000, loss_seg = 0.3312 loss_rot = 0.0399, loss_adv = 0.0140, loss_weight = 0.0196, loss_D_s = 0.7516 loss_D_t = 0.5137
Iter =   2480/ 48000, loss_seg = 0.7872 loss_rot = 0.0554, loss_adv = 0.0100, loss_weight = 0.0196, loss_D_s = 0.7391 loss_D_t = 0.5319
Iter =   2490/ 48000, loss_seg = 0.2684 loss_rot = 0.1010, loss_adv = 0.0155, loss_weight = 0.0196, loss_D_s = 0.6504 loss_D_t = 0.4253
Iter =   2500/ 48000, loss_seg = 0.8383 loss_rot = 0.0963, loss_adv = 0.0153, loss_weight = 0.0196, loss_D_s = 0.4087 loss_D_t = 0.6748
Iter =   2510/ 48000, loss_seg = 1.2497 loss_rot = 0.0536, loss_adv = 0.0147, loss_weight = 0.0196, loss_D_s = 0.4983 loss_D_t = 0.5814
Iter =   2520/ 48000, loss_seg = 0.9350 loss_rot = 0.6267, loss_adv = 0.0153, loss_weight = 0.0196, loss_D_s = 0.6165 loss_D_t = 0.5117
Iter =   2530/ 48000, loss_seg = 0.3370 loss_rot = 0.0380, loss_adv = 0.0153, loss_weight = 0.0196, loss_D_s = 0.4841 loss_D_t = 0.5909
Iter =   2540/ 48000, loss_seg = 0.2972 loss_rot = 0.0518, loss_adv = 0.0155, loss_weight = 0.0196, loss_D_s = 1.0265 loss_D_t = 0.5118
Iter =   2550/ 48000, loss_seg = 0.2983 loss_rot = 0.0621, loss_adv = 0.0101, loss_weight = 0.0196, loss_D_s = 0.7055 loss_D_t = 0.4976
Iter =   2560/ 48000, loss_seg = 0.1544 loss_rot = 0.0429, loss_adv = 0.0283, loss_weight = 0.0196, loss_D_s = 0.6613 loss_D_t = 0.4255
Iter =   2570/ 48000, loss_seg = 0.4095 loss_rot = 0.0240, loss_adv = 0.0111, loss_weight = 0.0196, loss_D_s = 0.5405 loss_D_t = 0.6189
Iter =   2580/ 48000, loss_seg = 1.8792 loss_rot = 0.0689, loss_adv = 0.0152, loss_weight = 0.0196, loss_D_s = 0.8911 loss_D_t = 0.4026
Iter =   2590/ 48000, loss_seg = 0.2716 loss_rot = 0.0322, loss_adv = 0.0173, loss_weight = 0.0196, loss_D_s = 0.3748 loss_D_t = 0.5415
Iter =   2600/ 48000, loss_seg = 0.7381 loss_rot = 0.7344, loss_adv = 0.0183, loss_weight = 0.0196, loss_D_s = 0.7618 loss_D_t = 0.4129
Iter =   2610/ 48000, loss_seg = 0.2465 loss_rot = 0.0162, loss_adv = 0.0229, loss_weight = 0.0196, loss_D_s = 0.5895 loss_D_t = 0.5684
Iter =   2620/ 48000, loss_seg = 2.1522 loss_rot = 0.0270, loss_adv = 0.0291, loss_weight = 0.0196, loss_D_s = 1.2307 loss_D_t = 0.2741
Iter =   2630/ 48000, loss_seg = 0.3753 loss_rot = 0.1033, loss_adv = 0.0130, loss_weight = 0.0196, loss_D_s = 0.5430 loss_D_t = 0.7799
Iter =   2640/ 48000, loss_seg = 0.5380 loss_rot = 0.0954, loss_adv = 0.0121, loss_weight = 0.0196, loss_D_s = 0.7413 loss_D_t = 0.5533
Iter =   2650/ 48000, loss_seg = 0.5927 loss_rot = 0.0582, loss_adv = 0.0149, loss_weight = 0.0196, loss_D_s = 0.6827 loss_D_t = 0.4082
Iter =   2660/ 48000, loss_seg = 0.2597 loss_rot = 0.0213, loss_adv = 0.0100, loss_weight = 0.0196, loss_D_s = 0.3779 loss_D_t = 0.6289
Iter =   2670/ 48000, loss_seg = 1.0812 loss_rot = 0.0633, loss_adv = 0.0163, loss_weight = 0.0196, loss_D_s = 0.6271 loss_D_t = 0.4906
Iter =   2680/ 48000, loss_seg = 0.2365 loss_rot = 0.0242, loss_adv = 0.0131, loss_weight = 0.0196, loss_D_s = 0.4443 loss_D_t = 0.5050
Iter =   2690/ 48000, loss_seg = 0.2819 loss_rot = 0.0338, loss_adv = 0.0116, loss_weight = 0.0196, loss_D_s = 0.4059 loss_D_t = 0.7368
Iter =   2700/ 48000, loss_seg = 0.1691 loss_rot = 0.0203, loss_adv = 0.0119, loss_weight = 0.0196, loss_D_s = 0.7731 loss_D_t = 0.5076
Iter =   2710/ 48000, loss_seg = 0.1454 loss_rot = 0.0283, loss_adv = 0.0068, loss_weight = 0.0196, loss_D_s = 0.4863 loss_D_t = 0.4446
Iter =   2720/ 48000, loss_seg = 0.8176 loss_rot = 0.0591, loss_adv = 0.0124, loss_weight = 0.0196, loss_D_s = 0.8058 loss_D_t = 0.4021
Iter =   2730/ 48000, loss_seg = 0.1674 loss_rot = 0.0344, loss_adv = 0.0147, loss_weight = 0.0196, loss_D_s = 0.4014 loss_D_t = 0.5147
Iter =   2740/ 48000, loss_seg = 0.4737 loss_rot = 0.0149, loss_adv = 0.0127, loss_weight = 0.0196, loss_D_s = 0.2725 loss_D_t = 0.6971
Iter =   2750/ 48000, loss_seg = 0.2565 loss_rot = 0.0281, loss_adv = 0.0211, loss_weight = 0.0196, loss_D_s = 0.7712 loss_D_t = 0.4648
Iter =   2760/ 48000, loss_seg = 0.2569 loss_rot = 0.0147, loss_adv = 0.0203, loss_weight = 0.0196, loss_D_s = 0.5334 loss_D_t = 0.6381
Iter =   2770/ 48000, loss_seg = 0.2065 loss_rot = 0.0158, loss_adv = 0.0103, loss_weight = 0.0196, loss_D_s = 0.4634 loss_D_t = 0.6432
Iter =   2780/ 48000, loss_seg = 0.4081 loss_rot = 0.0500, loss_adv = 0.0092, loss_weight = 0.0196, loss_D_s = 0.4121 loss_D_t = 0.8303
Iter =   2790/ 48000, loss_seg = 0.2356 loss_rot = 0.0230, loss_adv = 0.0118, loss_weight = 0.0196, loss_D_s = 0.4774 loss_D_t = 0.4330
Iter =   2800/ 48000, loss_seg = 0.2480 loss_rot = 0.0251, loss_adv = 0.0117, loss_weight = 0.0196, loss_D_s = 0.4402 loss_D_t = 0.4504
Iter =   2810/ 48000, loss_seg = 0.2144 loss_rot = 0.0426, loss_adv = 0.0205, loss_weight = 0.0196, loss_D_s = 0.6740 loss_D_t = 0.3723
Iter =   2820/ 48000, loss_seg = 0.3159 loss_rot = 0.0117, loss_adv = 0.0087, loss_weight = 0.0196, loss_D_s = 0.4781 loss_D_t = 0.5730
Iter =   2830/ 48000, loss_seg = 0.5488 loss_rot = 0.0149, loss_adv = 0.0267, loss_weight = 0.0196, loss_D_s = 0.6217 loss_D_t = 0.4455
Iter =   2840/ 48000, loss_seg = 0.6877 loss_rot = 0.0823, loss_adv = 0.0157, loss_weight = 0.0196, loss_D_s = 0.8131 loss_D_t = 0.5512
Iter =   2850/ 48000, loss_seg = 0.2056 loss_rot = 0.0101, loss_adv = 0.0099, loss_weight = 0.0195, loss_D_s = 0.4554 loss_D_t = 0.4888
Iter =   2860/ 48000, loss_seg = 0.5486 loss_rot = 0.2093, loss_adv = 0.0076, loss_weight = 0.0195, loss_D_s = 0.4634 loss_D_t = 0.4756
Iter =   2870/ 48000, loss_seg = 0.2265 loss_rot = 0.0348, loss_adv = 0.0069, loss_weight = 0.0195, loss_D_s = 0.5291 loss_D_t = 0.4875
Iter =   2880/ 48000, loss_seg = 0.3633 loss_rot = 0.0131, loss_adv = 0.0119, loss_weight = 0.0195, loss_D_s = 0.6510 loss_D_t = 0.5896
Iter =   2890/ 48000, loss_seg = 0.1671 loss_rot = 0.0123, loss_adv = 0.0114, loss_weight = 0.0195, loss_D_s = 0.4897 loss_D_t = 0.4646
Iter =   2900/ 48000, loss_seg = 0.4156 loss_rot = 0.0672, loss_adv = 0.0119, loss_weight = 0.0195, loss_D_s = 0.4512 loss_D_t = 0.6366
Iter =   2910/ 48000, loss_seg = 0.3420 loss_rot = 0.0241, loss_adv = 0.0114, loss_weight = 0.0195, loss_D_s = 0.5851 loss_D_t = 0.5545
Iter =   2920/ 48000, loss_seg = 0.1641 loss_rot = 0.0097, loss_adv = 0.0092, loss_weight = 0.0195, loss_D_s = 0.3081 loss_D_t = 0.5201
Iter =   2930/ 48000, loss_seg = 0.2351 loss_rot = 0.0268, loss_adv = 0.0076, loss_weight = 0.0195, loss_D_s = 0.4121 loss_D_t = 0.5214
Iter =   2940/ 48000, loss_seg = 0.1624 loss_rot = 0.0145, loss_adv = 0.0137, loss_weight = 0.0195, loss_D_s = 0.5337 loss_D_t = 0.6016
Iter =   2950/ 48000, loss_seg = 0.3271 loss_rot = 0.0465, loss_adv = 0.0085, loss_weight = 0.0195, loss_D_s = 0.3700 loss_D_t = 0.5978
Iter =   2960/ 48000, loss_seg = 0.2429 loss_rot = 0.1126, loss_adv = 0.0103, loss_weight = 0.0195, loss_D_s = 0.6221 loss_D_t = 0.3894
Iter =   2970/ 48000, loss_seg = 1.2432 loss_rot = 0.0474, loss_adv = 0.0087, loss_weight = 0.0195, loss_D_s = 0.4722 loss_D_t = 0.5145
Iter =   2980/ 48000, loss_seg = 0.2945 loss_rot = 0.0128, loss_adv = 0.0109, loss_weight = 0.0195, loss_D_s = 0.5100 loss_D_t = 0.4128
Iter =   2990/ 48000, loss_seg = 0.2465 loss_rot = 0.0670, loss_adv = 0.0052, loss_weight = 0.0195, loss_D_s = 0.3785 loss_D_t = 0.5839
Iter =   3000/ 48000, loss_seg = 0.3279 loss_rot = 0.2249, loss_adv = 0.0099, loss_weight = 0.0195, loss_D_s = 0.8546 loss_D_t = 0.4400
Iter =   3010/ 48000, loss_seg = 0.1811 loss_rot = 0.0073, loss_adv = 0.0088, loss_weight = 0.0195, loss_D_s = 0.3914 loss_D_t = 0.4265
Iter =   3020/ 48000, loss_seg = 0.4176 loss_rot = 0.0114, loss_adv = 0.0094, loss_weight = 0.0195, loss_D_s = 0.5254 loss_D_t = 0.7133
Iter =   3030/ 48000, loss_seg = 0.1993 loss_rot = 0.1068, loss_adv = 0.0120, loss_weight = 0.0195, loss_D_s = 0.6784 loss_D_t = 0.3863
Iter =   3040/ 48000, loss_seg = 0.3540 loss_rot = 0.0310, loss_adv = 0.0139, loss_weight = 0.0195, loss_D_s = 0.3967 loss_D_t = 0.4733
Iter =   3050/ 48000, loss_seg = 0.1191 loss_rot = 0.0227, loss_adv = 0.0084, loss_weight = 0.0195, loss_D_s = 0.4901 loss_D_t = 0.5515
Iter =   3060/ 48000, loss_seg = 0.3112 loss_rot = 0.0238, loss_adv = 0.0112, loss_weight = 0.0195, loss_D_s = 0.3857 loss_D_t = 0.7406
Iter =   3070/ 48000, loss_seg = 0.2185 loss_rot = 0.0233, loss_adv = 0.0061, loss_weight = 0.0195, loss_D_s = 0.2923 loss_D_t = 0.5059
Iter =   3080/ 48000, loss_seg = 0.2424 loss_rot = 0.0167, loss_adv = 0.0099, loss_weight = 0.0195, loss_D_s = 0.3428 loss_D_t = 0.3569
Iter =   3090/ 48000, loss_seg = 0.6523 loss_rot = 0.0154, loss_adv = 0.0067, loss_weight = 0.0195, loss_D_s = 0.4603 loss_D_t = 0.4437
Iter =   3100/ 48000, loss_seg = 0.3235 loss_rot = 0.0218, loss_adv = 0.0097, loss_weight = 0.0195, loss_D_s = 0.8716 loss_D_t = 0.4319
Iter =   3110/ 48000, loss_seg = 0.2839 loss_rot = 0.0281, loss_adv = 0.0091, loss_weight = 0.0195, loss_D_s = 0.3319 loss_D_t = 0.5878
Iter =   3120/ 48000, loss_seg = 0.3538 loss_rot = 0.1019, loss_adv = 0.0077, loss_weight = 0.0195, loss_D_s = 0.4821 loss_D_t = 0.5078
Iter =   3130/ 48000, loss_seg = 0.1587 loss_rot = 0.0667, loss_adv = 0.0060, loss_weight = 0.0195, loss_D_s = 0.4711 loss_D_t = 0.5066
Iter =   3140/ 48000, loss_seg = 0.4170 loss_rot = 0.0823, loss_adv = 0.0099, loss_weight = 0.0195, loss_D_s = 0.5151 loss_D_t = 0.4613
Iter =   3150/ 48000, loss_seg = 0.3648 loss_rot = 0.0193, loss_adv = 0.0075, loss_weight = 0.0195, loss_D_s = 0.5363 loss_D_t = 0.4471
Iter =   3160/ 48000, loss_seg = 0.1221 loss_rot = 0.0380, loss_adv = 0.0075, loss_weight = 0.0195, loss_D_s = 0.4497 loss_D_t = 0.3945
Iter =   3170/ 48000, loss_seg = 0.2092 loss_rot = 0.0369, loss_adv = 0.0111, loss_weight = 0.0195, loss_D_s = 0.4018 loss_D_t = 0.5630
