DateTime: 05/02/2020 - 12:13:33
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  27390/ 48000, loss_seg = 0.1175 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0091, loss_D_s = 0.1004 loss_D_t = 0.4252
Iter =  27400/ 48000, loss_seg = 0.1157 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0091, loss_D_s = 0.3316 loss_D_t = 0.2042
Iter =  27410/ 48000, loss_seg = 0.0917 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0091, loss_D_s = 0.1616 loss_D_t = 0.3823
Iter =  27420/ 48000, loss_seg = 0.1741 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0091, loss_D_s = 0.2538 loss_D_t = 0.2614
Iter =  27430/ 48000, loss_seg = 0.1083 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0091, loss_D_s = 0.4668 loss_D_t = 0.2881
Iter =  27440/ 48000, loss_seg = 0.3690 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0091, loss_D_s = 0.2128 loss_D_t = 0.3880
Iter =  27450/ 48000, loss_seg = 0.3091 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0091, loss_D_s = 0.5114 loss_D_t = 0.2851
Iter =  27460/ 48000, loss_seg = 0.1019 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0091, loss_D_s = 0.0968 loss_D_t = 1.0757
Iter =  27470/ 48000, loss_seg = 0.1342 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0091, loss_D_s = 0.3301 loss_D_t = 0.3789
Iter =  27480/ 48000, loss_seg = 0.2507 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0090, loss_D_s = 0.2350 loss_D_t = 0.2397
Iter =  27490/ 48000, loss_seg = 0.1442 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0090, loss_D_s = 0.2152 loss_D_t = 0.3303
Iter =  27500/ 48000, loss_seg = 0.2540 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0090, loss_D_s = 0.2581 loss_D_t = 0.4285
Iter =  27510/ 48000, loss_seg = 0.2299 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0090, loss_D_s = 0.1543 loss_D_t = 0.4003
Iter =  27520/ 48000, loss_seg = 0.4993 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0090, loss_D_s = 0.7567 loss_D_t = 0.2016
Iter =  27530/ 48000, loss_seg = 0.1570 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0090, loss_D_s = 0.1794 loss_D_t = 0.2972
Iter =  27540/ 48000, loss_seg = 0.1091 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0090, loss_D_s = 0.1840 loss_D_t = 0.2917
Iter =  27550/ 48000, loss_seg = 0.1701 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0090, loss_D_s = 0.3976 loss_D_t = 0.2617
Iter =  27560/ 48000, loss_seg = 0.1045 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0090, loss_D_s = 0.2491 loss_D_t = 0.3010
Iter =  27570/ 48000, loss_seg = 0.2000 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0090, loss_D_s = 0.2442 loss_D_t = 0.4303
Iter =  27580/ 48000, loss_seg = 0.1636 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0090, loss_D_s = 0.1434 loss_D_t = 0.3385
Iter =  27590/ 48000, loss_seg = 0.2405 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0090, loss_D_s = 0.0712 loss_D_t = 0.5581
Iter =  27600/ 48000, loss_seg = 0.1362 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0090, loss_D_s = 0.1788 loss_D_t = 0.2391
Iter =  27610/ 48000, loss_seg = 0.1755 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0090, loss_D_s = 0.2219 loss_D_t = 0.4091
Iter =  27620/ 48000, loss_seg = 0.1556 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0090, loss_D_s = 0.2736 loss_D_t = 0.2286
Iter =  27630/ 48000, loss_seg = 0.1784 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0090, loss_D_s = 0.2510 loss_D_t = 0.5076
Iter =  27640/ 48000, loss_seg = 0.2332 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0090, loss_D_s = 0.2182 loss_D_t = 0.3841
Iter =  27650/ 48000, loss_seg = 0.1280 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0090, loss_D_s = 0.2488 loss_D_t = 0.4617
Iter =  27660/ 48000, loss_seg = 0.1158 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0090, loss_D_s = 0.1313 loss_D_t = 0.3061
Iter =  27670/ 48000, loss_seg = 0.3596 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0090, loss_D_s = 0.5388 loss_D_t = 0.5095
Iter =  27680/ 48000, loss_seg = 0.2573 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0090, loss_D_s = 0.2194 loss_D_t = 0.3461
Iter =  27690/ 48000, loss_seg = 0.1531 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0090, loss_D_s = 0.2642 loss_D_t = 0.2770
Iter =  27700/ 48000, loss_seg = 0.3991 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0090, loss_D_s = 0.3197 loss_D_t = 0.5381
Iter =  27710/ 48000, loss_seg = 0.3085 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0089, loss_D_s = 0.2340 loss_D_t = 0.2706
Iter =  27720/ 48000, loss_seg = 0.1321 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0089, loss_D_s = 0.1575 loss_D_t = 0.4060
Iter =  27730/ 48000, loss_seg = 0.1890 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0089, loss_D_s = 0.4135 loss_D_t = 0.3399
Iter =  27740/ 48000, loss_seg = 0.4975 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0089, loss_D_s = 0.4841 loss_D_t = 0.4839
Iter =  27750/ 48000, loss_seg = 0.1870 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0089, loss_D_s = 0.3744 loss_D_t = 0.3756
Iter =  27760/ 48000, loss_seg = 0.2748 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0089, loss_D_s = 0.1534 loss_D_t = 0.2293
Iter =  27770/ 48000, loss_seg = 0.2799 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0089, loss_D_s = 0.4106 loss_D_t = 0.5013
Iter =  27780/ 48000, loss_seg = 0.3255 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0089, loss_D_s = 0.3805 loss_D_t = 0.2096
Iter =  27790/ 48000, loss_seg = 0.3553 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0089, loss_D_s = 0.2542 loss_D_t = 0.4244
Iter =  27800/ 48000, loss_seg = 0.2790 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0089, loss_D_s = 0.3956 loss_D_t = 0.5462
Iter =  27810/ 48000, loss_seg = 0.1369 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0089, loss_D_s = 0.1851 loss_D_t = 0.4030
Iter =  27820/ 48000, loss_seg = 0.0728 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0089, loss_D_s = 0.4069 loss_D_t = 0.3472
Iter =  27830/ 48000, loss_seg = 0.1351 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0089, loss_D_s = 0.3463 loss_D_t = 0.4632
Iter =  27840/ 48000, loss_seg = 0.2153 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0089, loss_D_s = 0.3566 loss_D_t = 0.2183
Iter =  27850/ 48000, loss_seg = 0.1163 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0089, loss_D_s = 0.1814 loss_D_t = 0.2244
Iter =  27860/ 48000, loss_seg = 0.0818 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0089, loss_D_s = 0.2363 loss_D_t = 0.3357
Iter =  27870/ 48000, loss_seg = 0.1045 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0089, loss_D_s = 0.2396 loss_D_t = 0.2839
Iter =  27880/ 48000, loss_seg = 0.1734 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0089, loss_D_s = 0.4825 loss_D_t = 0.5353
Iter =  27890/ 48000, loss_seg = 0.1898 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0089, loss_D_s = 0.2594 loss_D_t = 0.4061
Iter =  27900/ 48000, loss_seg = 0.2005 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0089, loss_D_s = 0.4544 loss_D_t = 0.4135
Iter =  27910/ 48000, loss_seg = 0.1250 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0089, loss_D_s = 0.3883 loss_D_t = 0.2484
Iter =  27920/ 48000, loss_seg = 0.0937 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0089, loss_D_s = 0.4124 loss_D_t = 0.2642
Iter =  27930/ 48000, loss_seg = 0.2191 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0089, loss_D_s = 0.1453 loss_D_t = 0.4533
Iter =  27940/ 48000, loss_seg = 0.1217 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0088, loss_D_s = 0.2257 loss_D_t = 0.2520
Iter =  27950/ 48000, loss_seg = 0.2832 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.5113 loss_D_t = 0.3983
Iter =  27960/ 48000, loss_seg = 0.1399 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0088, loss_D_s = 0.2665 loss_D_t = 0.3301
Iter =  27970/ 48000, loss_seg = 0.2679 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.4731 loss_D_t = 0.4086
Iter =  27980/ 48000, loss_seg = 0.1547 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0088, loss_D_s = 0.2495 loss_D_t = 0.1580
Iter =  27990/ 48000, loss_seg = 0.2098 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0088, loss_D_s = 0.3474 loss_D_t = 0.1662
Iter =  28000/ 48000, loss_seg = 0.0925 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.2138 loss_D_t = 0.4637
saving weights...
Iter =  28010/ 48000, loss_seg = 0.1508 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0088, loss_D_s = 0.2728 loss_D_t = 0.2238
Iter =  28020/ 48000, loss_seg = 0.3029 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0088, loss_D_s = 0.4849 loss_D_t = 0.5386
Iter =  28030/ 48000, loss_seg = 0.2120 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.3132 loss_D_t = 0.4255
Iter =  28040/ 48000, loss_seg = 0.1638 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.1647 loss_D_t = 0.5060
Iter =  28050/ 48000, loss_seg = 0.1020 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0088, loss_D_s = 0.3834 loss_D_t = 0.1999
Iter =  28060/ 48000, loss_seg = 0.1102 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0088, loss_D_s = 0.3563 loss_D_t = 0.2674
Iter =  28070/ 48000, loss_seg = 0.3220 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0088, loss_D_s = 0.1636 loss_D_t = 0.2482
Iter =  28080/ 48000, loss_seg = 4.1560 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 1.2018 loss_D_t = 0.3694
Iter =  28090/ 48000, loss_seg = 0.1488 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.1634 loss_D_t = 0.4931
Iter =  28100/ 48000, loss_seg = 0.1771 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.1820 loss_D_t = 0.3459
Iter =  28110/ 48000, loss_seg = 0.0713 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0088, loss_D_s = 0.3568 loss_D_t = 0.3868
Iter =  28120/ 48000, loss_seg = 0.2696 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.3470 loss_D_t = 0.2573
Iter =  28130/ 48000, loss_seg = 0.1624 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.3398 loss_D_t = 0.4418
Iter =  28140/ 48000, loss_seg = 0.1058 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.2765 loss_D_t = 0.4503
Iter =  28150/ 48000, loss_seg = 0.2922 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0088, loss_D_s = 0.6987 loss_D_t = 0.3208
Iter =  28160/ 48000, loss_seg = 0.0761 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0087, loss_D_s = 0.4643 loss_D_t = 0.2144
Iter =  28170/ 48000, loss_seg = 0.0866 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0087, loss_D_s = 0.2467 loss_D_t = 0.4115
Iter =  28180/ 48000, loss_seg = 0.3313 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0087, loss_D_s = 0.1850 loss_D_t = 0.2321
Iter =  28190/ 48000, loss_seg = 0.1010 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0087, loss_D_s = 0.2803 loss_D_t = 0.2743
Iter =  28200/ 48000, loss_seg = 0.0980 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0087, loss_D_s = 0.3069 loss_D_t = 0.2395
Iter =  28210/ 48000, loss_seg = 0.0892 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0087, loss_D_s = 0.1342 loss_D_t = 0.3445
Iter =  28220/ 48000, loss_seg = 0.1449 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0087, loss_D_s = 0.3686 loss_D_t = 0.3261
Iter =  28230/ 48000, loss_seg = 0.1991 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0087, loss_D_s = 0.2029 loss_D_t = 0.2832
Iter =  28240/ 48000, loss_seg = 0.1586 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0087, loss_D_s = 0.6938 loss_D_t = 0.2509
Iter =  28250/ 48000, loss_seg = 0.1182 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0087, loss_D_s = 0.1552 loss_D_t = 0.4156
Iter =  28260/ 48000, loss_seg = 0.0875 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0087, loss_D_s = 0.1360 loss_D_t = 0.4067
Iter =  28270/ 48000, loss_seg = 0.1478 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0087, loss_D_s = 0.2345 loss_D_t = 0.3186
Iter =  28280/ 48000, loss_seg = 0.1588 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0087, loss_D_s = 0.1951 loss_D_t = 0.2323
Iter =  28290/ 48000, loss_seg = 0.1361 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0087, loss_D_s = 0.8358 loss_D_t = 0.3203
Iter =  28300/ 48000, loss_seg = 0.3637 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0087, loss_D_s = 0.2460 loss_D_t = 0.5252
Iter =  28310/ 48000, loss_seg = 0.2135 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0087, loss_D_s = 0.3250 loss_D_t = 0.2489
Iter =  28320/ 48000, loss_seg = 0.1599 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0087, loss_D_s = 0.3991 loss_D_t = 0.3813
Iter =  28330/ 48000, loss_seg = 0.0949 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0087, loss_D_s = 0.2103 loss_D_t = 0.3310
Iter =  28340/ 48000, loss_seg = 0.1587 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0087, loss_D_s = 0.1773 loss_D_t = 0.3255
Iter =  28350/ 48000, loss_seg = 0.2956 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0087, loss_D_s = 0.2837 loss_D_t = 0.1766
Iter =  28360/ 48000, loss_seg = 0.1945 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0087, loss_D_s = 0.3075 loss_D_t = 0.4279
Iter =  28370/ 48000, loss_seg = 0.1478 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0087, loss_D_s = 0.4218 loss_D_t = 0.4141
Iter =  28380/ 48000, loss_seg = 0.1628 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0087, loss_D_s = 0.3028 loss_D_t = 0.2014
Iter =  28390/ 48000, loss_seg = 0.1475 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0086, loss_D_s = 0.2921 loss_D_t = 0.2870
Iter =  28400/ 48000, loss_seg = 0.2244 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0086, loss_D_s = 0.1456 loss_D_t = 0.5080
Iter =  28410/ 48000, loss_seg = 0.1144 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.1667 loss_D_t = 0.2723
Iter =  28420/ 48000, loss_seg = 0.0961 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0086, loss_D_s = 0.3332 loss_D_t = 0.2742
Iter =  28430/ 48000, loss_seg = 0.1913 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0086, loss_D_s = 0.4046 loss_D_t = 0.4362
Iter =  28440/ 48000, loss_seg = 0.1749 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0086, loss_D_s = 0.1637 loss_D_t = 0.3781
Iter =  28450/ 48000, loss_seg = 0.1096 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.2685 loss_D_t = 0.2103
Iter =  28460/ 48000, loss_seg = 0.3146 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0086, loss_D_s = 0.5131 loss_D_t = 0.2168
Iter =  28470/ 48000, loss_seg = 0.1753 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0086, loss_D_s = 0.2310 loss_D_t = 0.4429
Iter =  28480/ 48000, loss_seg = 0.1597 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0086, loss_D_s = 0.2607 loss_D_t = 0.3748
Iter =  28490/ 48000, loss_seg = 0.2057 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0086, loss_D_s = 0.3438 loss_D_t = 0.3677
Iter =  28500/ 48000, loss_seg = 0.1493 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0086, loss_D_s = 0.3046 loss_D_t = 0.3585
Iter =  28510/ 48000, loss_seg = 0.3251 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0086, loss_D_s = 0.3852 loss_D_t = 0.4442
Iter =  28520/ 48000, loss_seg = 0.1142 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0086, loss_D_s = 0.3467 loss_D_t = 0.3230
Iter =  28530/ 48000, loss_seg = 0.1034 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0086, loss_D_s = 0.2776 loss_D_t = 0.4698
Iter =  28540/ 48000, loss_seg = 0.0703 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0086, loss_D_s = 0.2435 loss_D_t = 0.3739
Iter =  28550/ 48000, loss_seg = 0.2324 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0086, loss_D_s = 0.4320 loss_D_t = 0.3353
Iter =  28560/ 48000, loss_seg = 0.1214 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0086, loss_D_s = 0.1154 loss_D_t = 0.4839
Iter =  28570/ 48000, loss_seg = 0.1292 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0086, loss_D_s = 0.1453 loss_D_t = 0.2535
Iter =  28580/ 48000, loss_seg = 0.3399 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0086, loss_D_s = 0.2562 loss_D_t = 0.2349
Iter =  28590/ 48000, loss_seg = 0.1231 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0086, loss_D_s = 0.3896 loss_D_t = 0.3471
Iter =  28600/ 48000, loss_seg = 0.1856 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0086, loss_D_s = 0.2538 loss_D_t = 0.2453
Iter =  28610/ 48000, loss_seg = 0.9092 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0085, loss_D_s = 0.3855 loss_D_t = 0.3073
Iter =  28620/ 48000, loss_seg = 0.1275 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0085, loss_D_s = 0.2674 loss_D_t = 0.2265
Iter =  28630/ 48000, loss_seg = 0.2090 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0085, loss_D_s = 0.2055 loss_D_t = 0.5168
Iter =  28640/ 48000, loss_seg = 0.2573 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0085, loss_D_s = 0.2145 loss_D_t = 0.2207
Iter =  28650/ 48000, loss_seg = 0.1341 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0085, loss_D_s = 0.1631 loss_D_t = 0.5345
Iter =  28660/ 48000, loss_seg = 0.1629 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0085, loss_D_s = 0.4972 loss_D_t = 0.3564
Iter =  28670/ 48000, loss_seg = 0.2042 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0085, loss_D_s = 0.7027 loss_D_t = 0.6125
Iter =  28680/ 48000, loss_seg = 0.1364 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0085, loss_D_s = 0.2485 loss_D_t = 0.2613
Iter =  28690/ 48000, loss_seg = 0.1367 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0085, loss_D_s = 0.2151 loss_D_t = 0.3279
Iter =  28700/ 48000, loss_seg = 0.2084 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0085, loss_D_s = 0.4353 loss_D_t = 0.4910
Iter =  28710/ 48000, loss_seg = 0.1777 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0085, loss_D_s = 0.3111 loss_D_t = 0.3332
Iter =  28720/ 48000, loss_seg = 0.1518 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0085, loss_D_s = 0.3040 loss_D_t = 0.4243
Iter =  28730/ 48000, loss_seg = 0.1815 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0085, loss_D_s = 0.1431 loss_D_t = 0.3885
Iter =  28740/ 48000, loss_seg = 0.1572 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0085, loss_D_s = 0.2041 loss_D_t = 0.3193
Iter =  28750/ 48000, loss_seg = 0.1652 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0085, loss_D_s = 0.2001 loss_D_t = 0.3034
Iter =  28760/ 48000, loss_seg = 0.2020 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0085, loss_D_s = 0.1804 loss_D_t = 0.3654
Iter =  28770/ 48000, loss_seg = 0.1375 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0085, loss_D_s = 0.2490 loss_D_t = 0.2484
Iter =  28780/ 48000, loss_seg = 0.0867 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0085, loss_D_s = 0.1265 loss_D_t = 0.3780
Iter =  28790/ 48000, loss_seg = 0.1606 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0085, loss_D_s = 0.3060 loss_D_t = 0.3206
Iter =  28800/ 48000, loss_seg = 0.1442 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0085, loss_D_s = 0.2654 loss_D_t = 0.3699
Iter =  28810/ 48000, loss_seg = 0.1386 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0085, loss_D_s = 0.1749 loss_D_t = 0.5385
Iter =  28820/ 48000, loss_seg = 0.0944 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0085, loss_D_s = 0.1262 loss_D_t = 0.4117
Iter =  28830/ 48000, loss_seg = 0.2952 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0085, loss_D_s = 0.6520 loss_D_t = 0.4398
Iter =  28840/ 48000, loss_seg = 0.0843 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0084, loss_D_s = 0.4557 loss_D_t = 0.3624
Iter =  28850/ 48000, loss_seg = 0.2606 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0084, loss_D_s = 0.2979 loss_D_t = 0.2357
Iter =  28860/ 48000, loss_seg = 0.1556 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0084, loss_D_s = 0.4292 loss_D_t = 0.5693
Iter =  28870/ 48000, loss_seg = 0.1549 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0084, loss_D_s = 0.2391 loss_D_t = 0.2900
Iter =  28880/ 48000, loss_seg = 0.3779 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0084, loss_D_s = 0.3396 loss_D_t = 0.6482
Iter =  28890/ 48000, loss_seg = 0.2472 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0084, loss_D_s = 0.5227 loss_D_t = 0.2973
Iter =  28900/ 48000, loss_seg = 0.1295 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0084, loss_D_s = 0.0923 loss_D_t = 0.7419
Iter =  28910/ 48000, loss_seg = 0.1030 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0084, loss_D_s = 0.2666 loss_D_t = 0.5952
Iter =  28920/ 48000, loss_seg = 0.2313 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0084, loss_D_s = 0.3126 loss_D_t = 0.4623
Iter =  28930/ 48000, loss_seg = 0.1248 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0084, loss_D_s = 0.1867 loss_D_t = 0.2478
Iter =  28940/ 48000, loss_seg = 0.2209 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0084, loss_D_s = 0.2809 loss_D_t = 0.3664
Iter =  28950/ 48000, loss_seg = 0.0591 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0084, loss_D_s = 0.0795 loss_D_t = 0.4797
Iter =  28960/ 48000, loss_seg = 0.0660 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0084, loss_D_s = 0.2377 loss_D_t = 0.1863
Iter =  28970/ 48000, loss_seg = 0.1198 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0084, loss_D_s = 0.3556 loss_D_t = 0.2041
Iter =  28980/ 48000, loss_seg = 0.0983 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0084, loss_D_s = 0.2143 loss_D_t = 0.2491
