DateTime: 28/01/2020 - 11:27:42
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =      0/ 32000, loss_seg = 12.6216 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0200, loss_D_s = 0.6853 loss_D_t = 0.7009
Iter =   1600/ 32000, loss_seg = 0.4978 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0191, loss_D_s = 0.7146 loss_D_t = 0.6667
Iter =   1610/ 32000, loss_seg = 0.3082 loss_rot = 0.0000, loss_adv = 0.0276, loss_weight = 0.0191, loss_D_s = 1.7635 loss_D_t = 0.2147
Iter =   1620/ 32000, loss_seg = 0.6543 loss_rot = 0.0000, loss_adv = 0.0105, loss_weight = 0.0191, loss_D_s = 1.9410 loss_D_t = 0.7253
Iter =   1630/ 32000, loss_seg = 1.5402 loss_rot = 0.0000, loss_adv = 0.0157, loss_weight = 0.0191, loss_D_s = 1.6225 loss_D_t = 0.4105
Iter =   1640/ 32000, loss_seg = 0.6397 loss_rot = 0.0000, loss_adv = 0.0116, loss_weight = 0.0191, loss_D_s = 1.3387 loss_D_t = 0.4026
Iter =   1650/ 32000, loss_seg = 0.4429 loss_rot = 0.0000, loss_adv = 0.0114, loss_weight = 0.0191, loss_D_s = 1.0094 loss_D_t = 0.8286
Iter =   1660/ 32000, loss_seg = 0.7661 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0191, loss_D_s = 1.0203 loss_D_t = 1.6467
Iter =   1670/ 32000, loss_seg = 0.3575 loss_rot = 0.0000, loss_adv = 0.0121, loss_weight = 0.0191, loss_D_s = 1.2588 loss_D_t = 0.8648
Iter =   1680/ 32000, loss_seg = 0.6046 loss_rot = 0.0000, loss_adv = 0.0111, loss_weight = 0.0191, loss_D_s = 0.7973 loss_D_t = 0.7021
Iter =   1690/ 32000, loss_seg = 0.5615 loss_rot = 0.0000, loss_adv = 0.0083, loss_weight = 0.0191, loss_D_s = 1.0502 loss_D_t = 0.4804
Iter =   1700/ 32000, loss_seg = 0.2899 loss_rot = 0.0000, loss_adv = 0.0094, loss_weight = 0.0191, loss_D_s = 0.7742 loss_D_t = 1.0832
Iter =   1710/ 32000, loss_seg = 0.3290 loss_rot = 0.0000, loss_adv = 0.0122, loss_weight = 0.0191, loss_D_s = 1.1081 loss_D_t = 0.6450
Iter =   1720/ 32000, loss_seg = 0.5516 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0191, loss_D_s = 1.0081 loss_D_t = 0.4687
Iter =   1730/ 32000, loss_seg = 0.4500 loss_rot = 0.0000, loss_adv = 0.0065, loss_weight = 0.0191, loss_D_s = 1.2071 loss_D_t = 0.9757
Iter =   1740/ 32000, loss_seg = 0.5255 loss_rot = 0.0000, loss_adv = 0.0154, loss_weight = 0.0190, loss_D_s = 0.7401 loss_D_t = 0.4830
Iter =   1750/ 32000, loss_seg = 0.5605 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0190, loss_D_s = 0.9569 loss_D_t = 0.8594
Iter =   1760/ 32000, loss_seg = 2.9195 loss_rot = 0.0000, loss_adv = 0.0083, loss_weight = 0.0190, loss_D_s = 2.0344 loss_D_t = 0.6528
Iter =   1770/ 32000, loss_seg = 0.3067 loss_rot = 0.0000, loss_adv = 0.0131, loss_weight = 0.0190, loss_D_s = 0.8973 loss_D_t = 0.5549
Iter =   1780/ 32000, loss_seg = 1.2474 loss_rot = 0.0000, loss_adv = 0.0111, loss_weight = 0.0190, loss_D_s = 1.7653 loss_D_t = 0.9146
Iter =   1790/ 32000, loss_seg = 0.3416 loss_rot = 0.0000, loss_adv = 0.0104, loss_weight = 0.0190, loss_D_s = 1.1086 loss_D_t = 0.5955
Iter =   1800/ 32000, loss_seg = 0.3939 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0190, loss_D_s = 1.3119 loss_D_t = 0.9871
Iter =   1810/ 32000, loss_seg = 0.3872 loss_rot = 0.0000, loss_adv = 0.0120, loss_weight = 0.0190, loss_D_s = 0.6548 loss_D_t = 0.3629
Iter =   1820/ 32000, loss_seg = 1.8470 loss_rot = 0.0000, loss_adv = 0.0124, loss_weight = 0.0190, loss_D_s = 1.3013 loss_D_t = 0.5758
Iter =   1830/ 32000, loss_seg = 0.5236 loss_rot = 0.0000, loss_adv = 0.0110, loss_weight = 0.0190, loss_D_s = 0.7744 loss_D_t = 0.3276
Iter =   1840/ 32000, loss_seg = 1.1732 loss_rot = 0.0000, loss_adv = 0.0100, loss_weight = 0.0190, loss_D_s = 0.6105 loss_D_t = 0.5427
Iter =   1850/ 32000, loss_seg = 0.6276 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0190, loss_D_s = 0.8994 loss_D_t = 0.4707
Iter =   1860/ 32000, loss_seg = 0.6948 loss_rot = 0.0000, loss_adv = 0.0085, loss_weight = 0.0190, loss_D_s = 1.3927 loss_D_t = 0.5317
Iter =   1870/ 32000, loss_seg = 0.4480 loss_rot = 0.0000, loss_adv = 0.0083, loss_weight = 0.0190, loss_D_s = 1.5172 loss_D_t = 1.0090
Iter =   1880/ 32000, loss_seg = 0.3134 loss_rot = 0.0000, loss_adv = 0.0094, loss_weight = 0.0190, loss_D_s = 1.1657 loss_D_t = 0.6353
Iter =   1890/ 32000, loss_seg = 0.4058 loss_rot = 0.0000, loss_adv = 0.0078, loss_weight = 0.0190, loss_D_s = 0.5081 loss_D_t = 1.5761
Iter =   1900/ 32000, loss_seg = 0.3525 loss_rot = 0.0000, loss_adv = 0.0084, loss_weight = 0.0190, loss_D_s = 0.6099 loss_D_t = 0.6542
Iter =   1910/ 32000, loss_seg = 1.3007 loss_rot = 0.0000, loss_adv = 0.0097, loss_weight = 0.0190, loss_D_s = 2.4430 loss_D_t = 0.5115
Iter =   1920/ 32000, loss_seg = 0.6595 loss_rot = 0.0000, loss_adv = 0.0068, loss_weight = 0.0189, loss_D_s = 1.6326 loss_D_t = 0.3861
Iter =   1930/ 32000, loss_seg = 0.3959 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0189, loss_D_s = 0.7391 loss_D_t = 0.5810
Iter =   1940/ 32000, loss_seg = 0.7138 loss_rot = 0.0000, loss_adv = 0.0086, loss_weight = 0.0189, loss_D_s = 0.8451 loss_D_t = 0.5868
Iter =   1950/ 32000, loss_seg = 0.3410 loss_rot = 0.0000, loss_adv = 0.0107, loss_weight = 0.0189, loss_D_s = 1.1870 loss_D_t = 0.6550
Iter =   1960/ 32000, loss_seg = 0.4281 loss_rot = 0.0000, loss_adv = 0.0131, loss_weight = 0.0189, loss_D_s = 0.8466 loss_D_t = 0.3402
Iter =   1970/ 32000, loss_seg = 0.5564 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0189, loss_D_s = 1.1820 loss_D_t = 0.7607
Iter =   1980/ 32000, loss_seg = 0.1625 loss_rot = 0.0000, loss_adv = 0.0058, loss_weight = 0.0189, loss_D_s = 0.9544 loss_D_t = 0.4609
Iter =   1990/ 32000, loss_seg = 0.2679 loss_rot = 0.0000, loss_adv = 0.0089, loss_weight = 0.0189, loss_D_s = 0.8750 loss_D_t = 0.4016
Iter =   2000/ 32000, loss_seg = 0.4240 loss_rot = 0.0000, loss_adv = 0.0071, loss_weight = 0.0189, loss_D_s = 0.9062 loss_D_t = 0.5633
Iter =   2010/ 32000, loss_seg = 0.3082 loss_rot = 0.0000, loss_adv = 0.0071, loss_weight = 0.0189, loss_D_s = 0.7917 loss_D_t = 0.4863
Iter =   2020/ 32000, loss_seg = 0.7388 loss_rot = 0.0000, loss_adv = 0.0054, loss_weight = 0.0189, loss_D_s = 0.8383 loss_D_t = 1.0186
Iter =   2030/ 32000, loss_seg = 0.9906 loss_rot = 0.0000, loss_adv = 0.0082, loss_weight = 0.0189, loss_D_s = 0.8711 loss_D_t = 0.6206
Iter =   2040/ 32000, loss_seg = 0.4459 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0189, loss_D_s = 0.9166 loss_D_t = 0.4205
Iter =   2050/ 32000, loss_seg = 0.5124 loss_rot = 0.0000, loss_adv = 0.0150, loss_weight = 0.0189, loss_D_s = 1.1290 loss_D_t = 0.1969
Iter =   2060/ 32000, loss_seg = 0.1931 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0189, loss_D_s = 0.7089 loss_D_t = 0.6776
Iter =   2070/ 32000, loss_seg = 0.3038 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0189, loss_D_s = 0.8236 loss_D_t = 0.3369
Iter =   2080/ 32000, loss_seg = 0.6507 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0189, loss_D_s = 1.1858 loss_D_t = 0.3968
Iter =   2090/ 32000, loss_seg = 0.7954 loss_rot = 0.0000, loss_adv = 0.0103, loss_weight = 0.0188, loss_D_s = 1.1472 loss_D_t = 0.7266
Iter =   2100/ 32000, loss_seg = 0.3322 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0188, loss_D_s = 1.0787 loss_D_t = 0.5542
Iter =   2110/ 32000, loss_seg = 0.2450 loss_rot = 0.0000, loss_adv = 0.0069, loss_weight = 0.0188, loss_D_s = 0.9006 loss_D_t = 0.3925
Iter =   2120/ 32000, loss_seg = 0.6046 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0188, loss_D_s = 1.0321 loss_D_t = 0.5730
Iter =   2130/ 32000, loss_seg = 0.1995 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0188, loss_D_s = 0.4974 loss_D_t = 0.9940
Iter =   2140/ 32000, loss_seg = 0.3322 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0188, loss_D_s = 1.0275 loss_D_t = 0.5619
Iter =   2150/ 32000, loss_seg = 0.4555 loss_rot = 0.0000, loss_adv = 0.0079, loss_weight = 0.0188, loss_D_s = 0.9603 loss_D_t = 0.4874
Iter =   2160/ 32000, loss_seg = 0.7423 loss_rot = 0.0000, loss_adv = 0.0071, loss_weight = 0.0188, loss_D_s = 0.6309 loss_D_t = 0.5489
Iter =   2170/ 32000, loss_seg = 0.3681 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0188, loss_D_s = 0.9009 loss_D_t = 0.5313
Iter =   2180/ 32000, loss_seg = 0.2380 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0188, loss_D_s = 0.7666 loss_D_t = 0.5124
Iter =   2190/ 32000, loss_seg = 0.3927 loss_rot = 0.0000, loss_adv = 0.0115, loss_weight = 0.0188, loss_D_s = 0.7992 loss_D_t = 0.3247
Iter =   2200/ 32000, loss_seg = 0.2864 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0188, loss_D_s = 0.7668 loss_D_t = 0.5499
Iter =   2210/ 32000, loss_seg = 0.4630 loss_rot = 0.0000, loss_adv = 0.0065, loss_weight = 0.0188, loss_D_s = 0.6126 loss_D_t = 0.7000
Iter =   2220/ 32000, loss_seg = 0.4030 loss_rot = 0.0000, loss_adv = 0.0126, loss_weight = 0.0188, loss_D_s = 0.8319 loss_D_t = 0.5704
Iter =   2230/ 32000, loss_seg = 0.6517 loss_rot = 0.0000, loss_adv = 0.0139, loss_weight = 0.0188, loss_D_s = 1.0024 loss_D_t = 0.6130
Iter =   2240/ 32000, loss_seg = 0.7863 loss_rot = 0.0000, loss_adv = 0.0140, loss_weight = 0.0188, loss_D_s = 1.7757 loss_D_t = 0.4055
Iter =   2250/ 32000, loss_seg = 0.3299 loss_rot = 0.0000, loss_adv = 0.0102, loss_weight = 0.0188, loss_D_s = 0.4986 loss_D_t = 0.6911
Iter =   2260/ 32000, loss_seg = 0.4699 loss_rot = 0.0000, loss_adv = 0.0085, loss_weight = 0.0187, loss_D_s = 1.4093 loss_D_t = 0.6585
Iter =   2270/ 32000, loss_seg = 0.2611 loss_rot = 0.0000, loss_adv = 0.0060, loss_weight = 0.0187, loss_D_s = 0.8640 loss_D_t = 0.5458
Iter =   2280/ 32000, loss_seg = 0.3273 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0187, loss_D_s = 0.6697 loss_D_t = 0.3621
Iter =   2290/ 32000, loss_seg = 0.4306 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0187, loss_D_s = 0.5788 loss_D_t = 0.4037
Iter =   2300/ 32000, loss_seg = 0.8349 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0187, loss_D_s = 1.3771 loss_D_t = 0.5941
Iter =   2310/ 32000, loss_seg = 0.3867 loss_rot = 0.0000, loss_adv = 0.0109, loss_weight = 0.0187, loss_D_s = 0.6846 loss_D_t = 0.4191
Iter =   2320/ 32000, loss_seg = 0.5151 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0187, loss_D_s = 0.9763 loss_D_t = 0.7720
Iter =   2330/ 32000, loss_seg = 0.3399 loss_rot = 0.0000, loss_adv = 0.0059, loss_weight = 0.0187, loss_D_s = 0.6491 loss_D_t = 0.4345
Iter =   2340/ 32000, loss_seg = 0.3064 loss_rot = 0.0000, loss_adv = 0.0084, loss_weight = 0.0187, loss_D_s = 0.6007 loss_D_t = 0.6765
Iter =   2350/ 32000, loss_seg = 0.3363 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0187, loss_D_s = 0.7814 loss_D_t = 0.3219
Iter =   2360/ 32000, loss_seg = 0.3078 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0187, loss_D_s = 0.6454 loss_D_t = 0.7814
Iter =   2370/ 32000, loss_seg = 0.2466 loss_rot = 0.0000, loss_adv = 0.0054, loss_weight = 0.0187, loss_D_s = 0.9834 loss_D_t = 0.3195
Iter =   2380/ 32000, loss_seg = 0.3458 loss_rot = 0.0000, loss_adv = 0.0087, loss_weight = 0.0187, loss_D_s = 1.0999 loss_D_t = 0.5876
Iter =   2390/ 32000, loss_seg = 0.4329 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0187, loss_D_s = 0.8874 loss_D_t = 0.6696
Iter =   2400/ 32000, loss_seg = 0.2338 loss_rot = 0.0000, loss_adv = 0.0078, loss_weight = 0.0187, loss_D_s = 0.9155 loss_D_t = 0.5137
Iter =   2410/ 32000, loss_seg = 0.3624 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0187, loss_D_s = 0.6399 loss_D_t = 0.5117
Iter =   2420/ 32000, loss_seg = 3.7941 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0187, loss_D_s = 2.4797 loss_D_t = 0.5527
Iter =   2430/ 32000, loss_seg = 0.2911 loss_rot = 0.0000, loss_adv = 0.0071, loss_weight = 0.0186, loss_D_s = 0.4901 loss_D_t = 0.6386
Iter =   2440/ 32000, loss_seg = 0.3462 loss_rot = 0.0000, loss_adv = 0.0059, loss_weight = 0.0186, loss_D_s = 0.7199 loss_D_t = 1.0053
Iter =   2450/ 32000, loss_seg = 0.3965 loss_rot = 0.0000, loss_adv = 0.0077, loss_weight = 0.0186, loss_D_s = 0.6114 loss_D_t = 1.2787
Iter =   2460/ 32000, loss_seg = 0.5303 loss_rot = 0.0000, loss_adv = 0.0120, loss_weight = 0.0186, loss_D_s = 1.2170 loss_D_t = 0.9617
Iter =   2470/ 32000, loss_seg = 0.5013 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0186, loss_D_s = 0.7211 loss_D_t = 0.5657
Iter =   2480/ 32000, loss_seg = 0.3295 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0186, loss_D_s = 0.6509 loss_D_t = 0.3852
Iter =   2490/ 32000, loss_seg = 0.2145 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0186, loss_D_s = 1.0196 loss_D_t = 0.7201
Iter =   2500/ 32000, loss_seg = 0.6839 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0186, loss_D_s = 1.3358 loss_D_t = 0.3858
Iter =   2510/ 32000, loss_seg = 0.5904 loss_rot = 0.0000, loss_adv = 0.0094, loss_weight = 0.0186, loss_D_s = 1.1138 loss_D_t = 0.5400
Iter =   2520/ 32000, loss_seg = 0.3720 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0186, loss_D_s = 0.4799 loss_D_t = 0.8063
Iter =   2530/ 32000, loss_seg = 0.4278 loss_rot = 0.0000, loss_adv = 0.0038, loss_weight = 0.0186, loss_D_s = 0.9261 loss_D_t = 0.4466
Iter =   2540/ 32000, loss_seg = 0.2622 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0186, loss_D_s = 0.7205 loss_D_t = 0.5236
Iter =   2550/ 32000, loss_seg = 0.3416 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0186, loss_D_s = 1.2592 loss_D_t = 0.6633
Iter =   2560/ 32000, loss_seg = 0.5534 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0186, loss_D_s = 1.1773 loss_D_t = 0.4738
Iter =   2570/ 32000, loss_seg = 0.2027 loss_rot = 0.0000, loss_adv = 0.0142, loss_weight = 0.0186, loss_D_s = 0.5743 loss_D_t = 0.4462
Iter =   2580/ 32000, loss_seg = 0.3971 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0186, loss_D_s = 0.6532 loss_D_t = 0.4478
Iter =   2590/ 32000, loss_seg = 0.3671 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0186, loss_D_s = 0.6898 loss_D_t = 0.7316
Iter =   2600/ 32000, loss_seg = 0.3730 loss_rot = 0.0000, loss_adv = 0.0068, loss_weight = 0.0185, loss_D_s = 0.7595 loss_D_t = 0.7091
Iter =   2610/ 32000, loss_seg = 0.3920 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0185, loss_D_s = 1.0435 loss_D_t = 0.5306
Iter =   2620/ 32000, loss_seg = 0.2795 loss_rot = 0.0000, loss_adv = 0.0038, loss_weight = 0.0185, loss_D_s = 0.6904 loss_D_t = 0.7712
Iter =   2630/ 32000, loss_seg = 0.4421 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0185, loss_D_s = 1.2878 loss_D_t = 0.5194
Iter =   2640/ 32000, loss_seg = 0.5418 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0185, loss_D_s = 0.7534 loss_D_t = 0.7562
Iter =   2650/ 32000, loss_seg = 0.5621 loss_rot = 0.0000, loss_adv = 0.0066, loss_weight = 0.0185, loss_D_s = 1.1158 loss_D_t = 0.5138
Iter =   2660/ 32000, loss_seg = 0.4232 loss_rot = 0.0000, loss_adv = 0.0065, loss_weight = 0.0185, loss_D_s = 0.7949 loss_D_t = 0.6122
Iter =   2670/ 32000, loss_seg = 0.4300 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0185, loss_D_s = 1.1667 loss_D_t = 0.3498
Iter =   2680/ 32000, loss_seg = 0.1823 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0185, loss_D_s = 0.8859 loss_D_t = 0.3811
Iter =   2690/ 32000, loss_seg = 0.3556 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0185, loss_D_s = 0.5699 loss_D_t = 0.4718
Iter =   2700/ 32000, loss_seg = 0.3156 loss_rot = 0.0000, loss_adv = 0.0038, loss_weight = 0.0185, loss_D_s = 0.7150 loss_D_t = 0.6330
Iter =   2710/ 32000, loss_seg = 0.2445 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0185, loss_D_s = 0.5440 loss_D_t = 0.6686
Iter =   2720/ 32000, loss_seg = 0.2579 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0185, loss_D_s = 0.6226 loss_D_t = 0.6356
Iter =   2730/ 32000, loss_seg = 0.5386 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0185, loss_D_s = 0.7762 loss_D_t = 0.4281
Iter =   2740/ 32000, loss_seg = 1.3568 loss_rot = 0.0000, loss_adv = 0.0066, loss_weight = 0.0185, loss_D_s = 1.6946 loss_D_t = 0.3861
Iter =   2750/ 32000, loss_seg = 0.4544 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0185, loss_D_s = 0.6387 loss_D_t = 0.5716
Iter =   2760/ 32000, loss_seg = 0.8790 loss_rot = 0.0000, loss_adv = 0.0066, loss_weight = 0.0185, loss_D_s = 1.5570 loss_D_t = 0.2446
Iter =   2770/ 32000, loss_seg = 0.6966 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0184, loss_D_s = 0.6930 loss_D_t = 1.0060
Iter =   2780/ 32000, loss_seg = 0.3974 loss_rot = 0.0000, loss_adv = 0.0079, loss_weight = 0.0184, loss_D_s = 0.8004 loss_D_t = 0.2290
Iter =   2790/ 32000, loss_seg = 0.5706 loss_rot = 0.0000, loss_adv = 0.0064, loss_weight = 0.0184, loss_D_s = 1.0229 loss_D_t = 0.5898
Iter =   2800/ 32000, loss_seg = 0.4150 loss_rot = 0.0000, loss_adv = 0.0151, loss_weight = 0.0184, loss_D_s = 0.8335 loss_D_t = 0.3411
Iter =   2810/ 32000, loss_seg = 0.2695 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0184, loss_D_s = 0.4248 loss_D_t = 0.5987
Iter =   2820/ 32000, loss_seg = 0.7721 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0184, loss_D_s = 1.0846 loss_D_t = 1.0831
Iter =   2830/ 32000, loss_seg = 0.2503 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0184, loss_D_s = 0.6744 loss_D_t = 0.4944
Iter =   2840/ 32000, loss_seg = 0.5577 loss_rot = 0.0000, loss_adv = 0.0086, loss_weight = 0.0184, loss_D_s = 1.4650 loss_D_t = 0.4353
Iter =   2850/ 32000, loss_seg = 0.3687 loss_rot = 0.0000, loss_adv = 0.0092, loss_weight = 0.0184, loss_D_s = 0.6133 loss_D_t = 0.3919
Iter =   2860/ 32000, loss_seg = 0.3707 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0184, loss_D_s = 0.4350 loss_D_t = 0.6424
Iter =   2870/ 32000, loss_seg = 0.7430 loss_rot = 0.0000, loss_adv = 0.0065, loss_weight = 0.0184, loss_D_s = 0.9163 loss_D_t = 0.4186
Iter =   2880/ 32000, loss_seg = 0.2452 loss_rot = 0.0000, loss_adv = 0.0105, loss_weight = 0.0184, loss_D_s = 0.8047 loss_D_t = 0.9502
Iter =   2890/ 32000, loss_seg = 0.3589 loss_rot = 0.0000, loss_adv = 0.0092, loss_weight = 0.0184, loss_D_s = 1.6005 loss_D_t = 0.2586
Iter =   2900/ 32000, loss_seg = 0.4497 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0184, loss_D_s = 0.7945 loss_D_t = 0.5325
Iter =   2910/ 32000, loss_seg = 0.2476 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0184, loss_D_s = 0.5941 loss_D_t = 0.4658
Iter =   2920/ 32000, loss_seg = 1.3560 loss_rot = 0.0000, loss_adv = 0.0072, loss_weight = 0.0184, loss_D_s = 1.5348 loss_D_t = 0.3256
Iter =   2930/ 32000, loss_seg = 0.6256 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0184, loss_D_s = 1.1704 loss_D_t = 0.7406
Iter =   2940/ 32000, loss_seg = 0.2994 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0183, loss_D_s = 1.0659 loss_D_t = 0.5579
Iter =   2950/ 32000, loss_seg = 0.4541 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0183, loss_D_s = 0.8983 loss_D_t = 0.4675
Iter =   2960/ 32000, loss_seg = 0.7190 loss_rot = 0.0000, loss_adv = 0.0087, loss_weight = 0.0183, loss_D_s = 1.2308 loss_D_t = 0.3752
Iter =   2970/ 32000, loss_seg = 0.3434 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0183, loss_D_s = 0.5325 loss_D_t = 1.5660
Iter =   2980/ 32000, loss_seg = 0.3016 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0183, loss_D_s = 0.7065 loss_D_t = 0.4548
Iter =   2990/ 32000, loss_seg = 0.1739 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0183, loss_D_s = 0.5370 loss_D_t = 0.4144
Iter =   3000/ 32000, loss_seg = 0.1561 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0183, loss_D_s = 0.2793 loss_D_t = 0.5010
Iter =   3010/ 32000, loss_seg = 0.4218 loss_rot = 0.0000, loss_adv = 0.0038, loss_weight = 0.0183, loss_D_s = 0.5788 loss_D_t = 0.8337
Iter =   3020/ 32000, loss_seg = 0.4204 loss_rot = 0.0000, loss_adv = 0.0069, loss_weight = 0.0183, loss_D_s = 0.7582 loss_D_t = 0.5449
Iter =   3030/ 32000, loss_seg = 0.3167 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0183, loss_D_s = 0.5283 loss_D_t = 1.0268
Iter =   3040/ 32000, loss_seg = 0.2209 loss_rot = 0.0000, loss_adv = 0.0104, loss_weight = 0.0183, loss_D_s = 0.9373 loss_D_t = 0.7566
Iter =   3050/ 32000, loss_seg = 0.2947 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0183, loss_D_s = 0.7359 loss_D_t = 1.7401
Iter =   3060/ 32000, loss_seg = 0.4589 loss_rot = 0.0000, loss_adv = 0.0138, loss_weight = 0.0183, loss_D_s = 0.8886 loss_D_t = 0.2715
Iter =   3070/ 32000, loss_seg = 0.5724 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0183, loss_D_s = 1.1803 loss_D_t = 0.8933
Iter =   3080/ 32000, loss_seg = 0.4418 loss_rot = 0.0000, loss_adv = 0.0079, loss_weight = 0.0183, loss_D_s = 0.8366 loss_D_t = 0.5427
Iter =   3090/ 32000, loss_seg = 0.3581 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0183, loss_D_s = 1.6254 loss_D_t = 0.3032
Iter =   3100/ 32000, loss_seg = 0.6024 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0182, loss_D_s = 0.9033 loss_D_t = 0.4538
Iter =   3110/ 32000, loss_seg = 0.5538 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0182, loss_D_s = 0.9982 loss_D_t = 0.6988
Iter =   3120/ 32000, loss_seg = 0.7727 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0182, loss_D_s = 0.8037 loss_D_t = 0.7094
Iter =   3130/ 32000, loss_seg = 0.3495 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0182, loss_D_s = 0.8123 loss_D_t = 0.5090
Iter =   3140/ 32000, loss_seg = 0.2368 loss_rot = 0.0000, loss_adv = 0.0059, loss_weight = 0.0182, loss_D_s = 0.5691 loss_D_t = 0.4875
Iter =   3150/ 32000, loss_seg = 0.2748 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0182, loss_D_s = 0.8196 loss_D_t = 0.7303
Iter =   3160/ 32000, loss_seg = 0.3972 loss_rot = 0.0000, loss_adv = 0.0061, loss_weight = 0.0182, loss_D_s = 1.1542 loss_D_t = 0.4461
Iter =   3170/ 32000, loss_seg = 0.3407 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0182, loss_D_s = 0.5793 loss_D_t = 0.6587
Iter =   3180/ 32000, loss_seg = 0.3151 loss_rot = 0.0000, loss_adv = 0.0058, loss_weight = 0.0182, loss_D_s = 0.9379 loss_D_t = 0.7874
